,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
412,0.02,-0.05,0.11,9.69,-23.31,-6.63,-9.27,2.86,1.11,-0.13,0.63,0.4,0.64,523840,18082,W,0.3721524208839234,-2.61399349721339,0.2912739599058425,-2.55102900184744,-0.9621687639561476,-1.6929995495002892
413,0.02,-0.05,0.11,9.69,-23.31,-6.63,-9.12,3.01,1.38,-0.13,0.63,0.4,0.64,523879,18121,W,-0.0527234534592245,3.112957023960182,-0.20472131627252949,-2.926592399337335,-0.987722880169898,-2.2207205336039975
414,-0.05,-0.01,0.15,9.69,-23.31,-6.63,-9.12,3.01,1.38,-0.13,0.63,0.4,0.64,523918,18160,W,-0.4667781734382943,2.2925186221378047,-0.7058308313237238,2.9809258509829117,-1.0264926915024384,-2.7512424675342246
415,-0.09,-0.04,0.25,9.69,-23.31,-6.63,-9.12,3.01,1.38,-0.13,0.63,0.4,0.64,523959,18201,W,-0.8615676973877304,0.6538825458058741,-1.1764547485820265,2.5939335980626272,-1.1839495162926343,3.0007904456757872
416,-0.09,-0.04,0.25,9.69,-23.31,-6.63,-9.35,3.09,1.57,-0.13,0.63,0.4,0.64,523999,18241,W,-1.2175616147998531,-0.5106901721390583,-1.5995088365599763,2.1866841209506562,-1.4799394906453893,2.476151110935966
417,-0.09,-0.04,0.25,9.69,-23.31,-6.63,-9.12,3.24,1.07,-0.13,0.63,0.4,0.64,524040,18282,W,-1.4988097894780958,-1.2258272570472344,-1.982507386183448,1.7515395213517488,-1.8870517022949658,1.967211648923726
418,-0.09,-0.04,0.25,9.69,-23.31,-6.63,-9.27,3.2,1.3,-0.13,0.63,0.4,0.64,524079,18321,W,-1.641438289968383,-1.8576820519230268,-2.3421432700020484,1.2842912657824244,-2.379927587740133,1.477488109620982
419,0.04,-0.06,0.61,9.69,-23.31,-6.63,-9.27,3.2,1.3,-0.13,0.63,0.4,0.64,524119,18361,W,-1.6101281470049784,-2.468512262561748,-2.692486138289761,0.7830465216867318,-2.9365071390732105,1.0071476843340037
420,0.04,-0.06,0.61,9.69,-23.31,-6.63,-9.58,3.93,1.38,-0.13,0.63,0.4,0.64,524158,18400,W,-1.5781515105500017,-3.0670851844671247,-3.039626518112385,0.2518101729580313,2.763709383273021,0.5593144120543311
421,0.04,-0.06,0.61,9.69,-23.31,-6.63,-10.69,4.09,1.45,-0.13,0.63,0.4,0.64,524199,18441,W,-1.7203309166222374,2.6278135103918134,2.898233754050288,-0.29730959499474885,2.194992894349046,0.135203452646634
422,0.04,-0.06,0.61,9.69,-23.31,-6.63,-15.97,8.03,-0.54,-0.13,0.63,0.4,0.64,524240,18482,W,-1.9893459271727598,2.0503214969645427,2.553392003864961,-0.8475020498439739,1.6609711653571813,-0.26169107063903513
423,0.04,-0.06,0.61,9.69,-23.31,-6.63,-15.67,4.12,-0.5,-0.13,0.63,0.4,0.64,524278,18520,W,-2.3131200637202447,1.484315717048034,2.207687550153555,-1.3838709398489935,1.1546426822892695,-0.6136481668937349
424,-0.15,1.57,2.42,9.69,-23.31,-6.63,-15.67,4.12,-0.5,-0.13,0.63,0.4,0.64,524320,18562,W,-2.663696596206929,0.9289549354282959,1.8636623502314302,-1.8982641995608398,0.6609172313359982,-0.8726031789274593
425,0.21,-0.43,-0.89,9.69,-23.31,-6.63,-15.67,4.12,-0.5,-0.13,0.63,0.4,0.64,524361,18603,W,-3.0383663132408216,0.38282009679060147,1.5260355548385303,-2.389644667109404,0.17167276836948991,-0.8932208534467043
426,0.21,-0.43,-0.89,9.69,-23.31,-6.63,-3.87,1.55,2.79,-0.13,0.63,0.4,0.64,524402,18644,W,2.852760388574524,-0.15443930445606474,1.1975891015275635,-2.8611568587149128,-0.3169659172999016,-0.5347507034000467
427,0.21,-0.43,-0.89,9.69,-23.31,-6.63,-4.25,0.33,-0.35,-0.13,0.63,0.4,0.64,524442,18684,W,2.443199869208256,-0.6824911067686498,0.8793882596863415,2.965615168612035,-0.8074997388524594,-0.37016065118875185
428,0.21,-0.43,-0.89,9.69,-23.31,-6.63,-4.18,1.21,0.0,-0.13,0.63,0.4,0.64,524481,18723,W,2.014500791643417,-1.2005512097061501,0.570623421632801,2.519192418859817,-1.3019564809971447,-0.5457311782201232
429,0.51,-0.09,-2.26,9.69,-23.31,-6.63,-4.18,1.21,0.0,-0.13,0.63,0.4,0.64,524522,18764,W,1.5649512008552333,-1.7088519114153382,0.26820345265356266,2.0775435417524974,-1.801590154305923,-0.86765615469816
430,-0.05,0.23,-3.03,9.69,-23.31,-6.63,-4.18,1.21,0.0,-0.13,0.63,0.4,0.64,524563,18805,W,1.0939184273483848,-2.2085022152500877,-0.03317799148038166,1.6347790421330013,-2.3066038639282276,-1.261437680686751
431,-0.05,0.23,-3.03,9.69,-23.31,-6.63,-6.63,5.85,0.23,-0.13,0.63,0.4,0.64,524603,18845,W,0.5991126363180749,-2.700346618859692,-0.3393846034976417,1.183016754136997,-2.8160787272757366,-1.705794550289858
432,-0.05,0.23,-3.03,9.69,-23.31,-6.63,-8.7,8.57,-0.04,-0.13,0.63,0.4,0.64,524643,18885,W,0.07269419166678497,3.0982077977696973,-0.655277017809885,0.7099262593067764,2.9550781031218842,-2.1978080187442
433,-0.05,0.23,-3.03,9.69,-23.31,-6.63,-11.68,10.1,0.27,-0.13,0.63,0.4,0.64,524682,18924,W,-0.5069224049231303,2.620502963711558,-0.9838075788247378,0.19434347201214294,2.442978535697746,-2.7459773296515464
434,0.49,0.66,-3.14,9.69,-23.31,-6.63,-11.68,10.1,0.27,-0.13,0.63,0.4,0.64,524723,18965,W,-1.2002550146744575,2.1497401260200006,-1.3262843017787191,-0.39884286752730425,1.933352465974724,2.9136811109558387
435,0.49,0.66,-3.14,9.69,-23.31,-6.63,-8.08,11.86,2.75,-0.13,0.63,0.4,0.64,524763,19005,W,-2.152529535977472,1.6862857812043044,-1.6827840951788264,-1.1024599277340432,1.428379657788445,2.1911274427251635
436,-0.44,0.14,-2.05,9.69,-23.31,-6.63,-8.08,11.86,2.75,-0.13,0.63,0.4,0.64,524803,19045,W,2.9241743376706224,1.2305340987489564,-2.0522861345614936,-1.8578221940809807,0.9294411673676617,1.3664193780105742
437,-0.44,0.14,-2.05,9.69,-23.31,-6.63,-9.31,8.11,-0.31,-0.13,0.63,0.4,0.64,524843,19085,W,1.9707951581583834,0.7828103879478125,-2.433122216498411,-2.5089703225566247,0.43632592478738585,0.5012442546361552
438,-0.44,0.14,-2.05,9.69,-23.31,-6.63,-9.62,-6.57,0.65,-0.13,0.63,0.4,0.64,524881,19123,W,1.281380738795843,0.34361813098929594,-2.823243488587879,-2.998488196248014,-0.052247185676887554,-0.30707862030685085
439,1.41,-0.15,0.85,9.69,-23.31,-6.63,-9.62,-6.57,0.65,-0.13,0.63,0.4,0.64,524922,19164,W,0.7103037694648009,-0.09496564498022006,3.0648080714174313,2.934574594693706,-0.5379564751999413,-1.0328491746007833
440,-0.24,-0.21,0.63,9.69,-23.31,-6.63,-9.62,-6.57,0.65,-0.13,0.63,0.4,0.64,524962,19204,W,0.19507801347616507,-0.5410352092616835,2.6674033653682354,2.7059495970660152,-1.0233164990253005,-1.706204891252401
441,-0.24,-0.21,0.63,9.69,-23.31,-6.63,-9.88,3.24,2.18,-0.13,0.63,0.4,0.64,525002,19244,W,-0.2954575852930828,-0.9932127051991174,2.2665376997451254,2.611564250072738,-1.5112702079170564,-2.356362943311918
442,-0.24,-0.21,0.63,9.69,-23.31,-6.63,-9.12,2.59,0.65,-0.13,0.63,0.4,0.64,525042,19284,W,-0.7786615007006542,-1.4504675060006673,1.8604102230186448,2.663669708785462,-2.0054564012179097,-2.9938466615925106
443,-0.24,-0.21,0.63,9.69,-23.31,-6.63,-9.2,3.01,1.99,-0.13,0.63,0.4,0.64,525081,19323,W,-1.267185764684264,-1.913352772198361,1.4461065948821958,2.763124951588537,-2.5113490430753846,2.6625553261630484
444,-0.04,0.02,-0.12,9.69,-23.31,-6.63,-9.2,3.01,1.99,-0.13,0.63,0.4,0.64,525121,19363,W,-1.7689441752232662,-2.3819392703777296,1.0201147588370383,2.7869287536521012,-3.037252132370757,2.049466710295055
445,0.06,0.01,-0.02,9.69,-23.31,-6.63,-9.2,3.01,1.99,-0.13,0.63,0.4,0.64,525161,19403,W,-2.284939917073893,-2.8531513738315883,0.5792018209812558,2.7360245632110387,2.6881087706045066,1.4560563879168158
446,0.06,0.01,-0.02,9.69,-23.31,-6.63,-9.39,2.71,1.41,-0.13,0.63,0.4,0.64,525201,19443,W,-2.8257844655680167,2.9622051211213214,0.12293844107161009,2.6652609834318084,2.089632681756312,0.8879315661806935
447,0.06,0.01,-0.02,9.69,-23.31,-6.63,-9.27,2.67,0.92,-0.13,0.63,0.4,0.64,525241,19483,W,2.8528622905612253,2.5132027611624994,-0.34662299243550704,2.620196106922386,1.4646295336763213,0.3442014556104667
448,0.06,0.01,-0.02,9.69,-23.31,-6.63,-9.27,2.71,1.07,-0.13,0.63,0.4,0.64,525279,19521,W,2.0962254470726416,2.1137562213763648,-0.8473161701710986,2.6360468319646957,0.8629178623270847,-0.17899434354138952
449,-0.13,0.02,0.07,9.69,-23.31,-6.63,-9.27,2.71,1.07,-0.13,0.63,0.4,0.64,525319,19561,W,0.9688528043073084,1.769594542327191,2.106539019544905,2.711150733922431,0.35323030860474025,-0.684695146721962
450,-0.13,0.02,0.07,9.69,-23.31,-6.63,-9.0,2.71,0.69,-0.13,0.63,0.4,0.64,525360,19602,W,-0.32892103698129005,1.4407333965200286,1.3958782030883554,2.788474403304939,0.02370818700486761,-1.1823196314128515
451,0.0,-0.07,0.09,9.69,-23.31,-6.63,-9.0,2.71,0.69,-0.13,0.63,0.4,0.64,525400,19642,W,-0.9854545377053524,1.0848583636710103,0.8631563784448901,2.8110785244915735,0.05963039902011021,-1.6858860331251708
452,0.0,-0.07,0.09,9.69,-23.31,-6.63,-9.2,2.82,1.14,-0.13,0.63,0.4,0.64,525440,19682,W,-1.3516759456849037,0.6814284772332504,0.3420765924846844,2.7422168718518622,0.3294190117712628,-2.201331590053431
453,0.0,-0.07,0.09,9.69,-23.31,-6.63,-9.39,2.82,1.38,-0.13,0.63,0.4,0.64,525478,19720,W,-1.6313029236473955,0.2324710901631314,-0.16733457318046013,2.573549176141915,0.2507338764068739,-2.7355705858964545
454,0.04,-0.09,0.11,9.69,-23.31,-6.63,-9.39,2.82,1.38,-0.13,0.63,0.4,0.64,525518,19760,W,-1.8949407376375988,-0.2482402176185177,-0.6667158357551272,2.319303847439807,-0.04133476286597463,2.9937143312460397
455,0.05,-0.02,0.04,9.69,-23.31,-6.63,-9.39,2.82,1.38,-0.13,0.63,0.4,0.64,525558,19800,W,-2.2115281466008914,-0.7491848739866175,-1.1589592910741422,1.9958833152601954,-0.401728244589719,2.4532019586681604
456,0.05,-0.02,0.04,9.69,-23.31,-6.63,-9.31,2.82,1.26,-0.13,0.63,0.4,0.64,525598,19840,W,-2.6041177662003596,-1.2673980130886213,-1.6442311641682334,1.6096413375492846,-0.7944530130609104,1.9707885033398689
457,0.05,-0.02,0.04,9.69,-23.31,-6.63,-9.39,2.97,0.8,-0.13,0.63,0.4,0.64,525639,19881,W,-3.0492897865010726,-1.8042731348371266,-2.1223405181721744,1.1629268923572247,-1.2224044651472548,1.5390087087309559
458,0.05,-0.02,0.04,9.69,-23.31,-6.63,-9.65,2.74,0.65,-0.13,0.63,0.4,0.64,525677,19919,W,2.76241927148867,-2.3623289215191043,-2.593343648243578,0.6518912443859008,-1.6986897675377788,1.1383919901442794
459,-0.17,-0.42,0.78,9.69,-23.31,-6.63,-9.65,2.74,0.65,-0.13,0.63,0.4,0.64,525717,19959,W,2.278586612536406,-2.939967172412715,-3.0584071231747347,0.08518472367646211,-2.247486119808292,0.7652567140341269
460,-0.17,-0.42,0.78,9.69,-23.31,-6.63,-10.69,3.47,1.3,-0.13,0.63,0.4,0.64,525758,20000,W,1.7872091460762192,2.7516750302084145,2.764220938846804,-0.4950082880588743,-2.8889928832260883,0.4030500652024901
461,0.15,0.76,3.63,9.69,-23.31,-6.63,-10.69,3.47,1.3,-0.13,0.63,0.4,0.64,525799,20041,W,1.2913520759522399,2.152067026863331,2.3074477574435877,-1.0499741649319887,2.6677788268818388,0.03326812845259785
462,0.15,0.76,3.63,9.69,-23.31,-6.63,-12.99,5.62,-0.43,-0.13,0.63,0.4,0.64,525839,20081,W,0.7929907909279721,1.5495094791384303,1.8540936278504903,-1.5681898612766785,1.9153173943336859,-0.35316038081996953
463,0.15,0.76,3.63,9.69,-23.31,-6.63,-9.84,6.42,0.42,-0.13,0.63,0.4,0.64,525877,20119,W,0.2931219266535668,0.9483806251233975,1.4041174944111885,-2.05547324492993,1.209017271408299,-0.7601416428868598
464,-0.6,-0.51,0.01,9.69,-23.31,-6.63,-9.84,6.42,0.42,-0.13,0.63,0.4,0.64,525918,20160,W,-0.20748420479329807,0.35215319227082603,0.957756678596114,-2.521751873571504,0.5702781432028934,-1.1887013411855336
465,-1.68,-0.18,-1.89,9.69,-23.31,-6.63,-9.84,6.42,0.42,-0.13,0.63,0.4,0.64,525958,20200,W,-0.7082424236108811,-0.2367227847832623,0.5155775266670221,-2.9758342546757586,-0.016985751818422146,-1.6379586306525233
466,-1.68,-0.18,-1.89,9.69,-23.31,-6.63,-2.91,1.79,0.19,-0.13,0.63,0.4,0.64,525999,20241,W,-1.2090065417979554,-0.8166121934767624,0.07845990031556421,2.858497984886647,-0.5740983112640553,-2.106746229754474
467,-1.68,-0.18,-1.89,9.69,-23.31,-6.63,-2.64,1.86,-0.46,-0.13,0.63,0.4,0.64,526040,20282,W,-1.7098460489201504,-1.3865446770070258,-0.3524489560528604,2.409158056452984,-1.1171244929585127,-2.5934319922143914
468,-1.68,-0.18,-1.89,9.69,-23.31,-6.63,-4.06,4.24,2.83,-0.13,0.63,0.4,0.64,526080,20322,W,-2.2108698128655764,-1.946371609593533,-0.7756664305118136,1.954204297915822,-1.6564946661440538,-3.094616515397928
469,-1.68,-0.18,-1.89,1.0,-20.63,-10.38,-4.06,4.24,2.83,-0.13,0.63,0.4,0.64,526120,20362,W,-2.712223771761762,-2.496697477372736,-1.1893495839894817,1.4887193605844908,-2.198032134713796,2.678089053102325
470,2.75,0.61,-1.71,1.0,-20.63,-10.38,-4.06,4.24,2.83,-0.13,0.63,0.4,0.64,526161,20403,T,3.069113576486799,-3.0384106583124413,-1.591304409964109,1.0079573967001763,-2.7435124625571006,2.1644120137275884
471,2.75,0.61,-1.71,1.0,-20.63,-10.38,-8.24,7.84,1.88,-0.13,0.63,0.4,0.64,526202,20444,T,2.5665972438136597,2.710930594223238,-1.9793089522362421,0.5078431290113177,2.9922971082536187,1.653163995376927
472,2.75,0.61,-1.71,1.0,-20.63,-10.38,-5.55,8.45,-1.15,-0.13,0.63,0.4,0.64,526242,20484,T,2.063231113103007,2.184428155409411,-2.351929432185317,-0.013565901414139159,2.4482260145659698,1.1482903990189737
473,2.75,0.61,-1.71,1.0,-20.63,-10.38,-23.83,10.56,4.44,-0.13,0.63,0.4,0.64,526281,20523,T,1.5588061073925663,1.6651431084511619,-2.7099969133682054,-0.5536385245085569,1.9140603070330509,0.6519675586367792
474,-0.6,0.12,0.04,1.0,-20.63,-10.38,-23.83,10.56,4.44,-0.13,0.63,0.4,0.64,526322,20564,T,1.053068496780436,1.1535389333299755,-3.05772506289722,-1.1033014394660687,1.3958180532951676,0.16481155427130764
475,-0.6,0.12,0.04,1.0,-20.63,-10.38,-8.77,3.05,-3.18,-0.13,0.63,0.4,0.64,526364,20606,T,0.5458573257518626,0.6523650677095166,2.8784847070351334,-1.6483354651287896,0.8978072823611967,-0.3146761729179062
476,-0.21,-0.05,-0.19,1.0,-20.63,-10.38,-8.77,3.05,-3.18,-0.13,0.63,0.4,0.64,526404,20646,T,0.03693996996730084,0.1630884545590895,2.523836828400228,-2.1747691407958234,0.42247686183780697,-0.789905643061601
477,-0.21,-0.05,-0.19,1.0,-20.63,-10.38,-8.77,3.13,0.8,-0.13,0.63,0.4,0.64,526446,20688,T,-0.47415680198542587,-0.31848982362266437,2.161010294414061,-2.67449085092151,-0.02982722015828406,-1.2638229285855165
478,-0.21,-0.05,-0.19,1.0,-20.63,-10.38,-9.0,3.05,1.41,-0.13,0.63,0.4,0.64,526489,20731,T,-0.9877563355971313,-0.8012563766878212,1.7935890767802734,3.138076680527427,-0.4605030497617563,-1.7393748108516878
479,-0.21,-0.05,-0.19,1.0,-20.63,-10.38,-9.23,3.16,1.11,-0.13,0.63,0.4,0.64,526528,20770,T,-1.5023742117208394,-1.290992961091827,1.4243035861206077,2.6963390729765098,-0.8710022884990978,-2.22157130141963
480,0.0,0.02,-0.03,1.0,-20.63,-10.38,-9.23,3.16,1.11,-0.13,0.63,0.4,0.64,526570,20812,T,-2.0130159848166507,-1.7888696708846625,1.0485507995856065,2.2823577270685678,-1.2619017940487585,-2.7173905213525855
481,0.0,0.02,-0.03,1.0,-20.63,-10.38,-9.08,3.13,1.38,-0.13,0.63,0.4,0.64,526611,20853,T,-2.5124308364802186,-2.303610444254622,0.6531212281485064,1.8994018041957215,-1.63052452260556,3.0463507916720993
482,-0.03,-0.03,-0.04,1.0,-20.63,-10.38,-9.08,3.13,1.38,-0.13,0.63,0.4,0.64,526651,20893,T,-2.992599108655917,-2.862069739673091,0.19331147398925225,1.5628387569519293,-1.9665184914352476,2.4884933357409866
483,-0.03,-0.03,-0.04,1.0,-20.63,-10.38,-9.16,3.05,1.3,-0.13,0.63,0.4,0.64,526692,20934,T,2.837677981601802,2.7276652625225957,-0.5851260344652879,1.320841204659386,-2.2390904938898317,1.8881068319913272
484,-0.03,-0.03,-0.04,1.0,-20.63,-10.38,-9.16,3.09,1.3,-0.13,0.63,0.4,0.64,526732,20974,T,2.409195450612135,1.6679338805339239,-2.376181264559804,1.383187827685805,-2.317756328802775,1.2707556627176686
485,-0.03,-0.01,-0.04,1.0,-20.63,-10.38,-9.16,3.09,1.3,-0.13,0.63,0.4,0.64,526773,21015,T,2.030831245963017,0.5485310459030137,3.1045979233997345,2.248688719059944,-1.4292140059356446,0.6766149636900156
486,0.03,-0.04,0.04,1.0,-20.63,-10.38,-9.16,3.09,1.3,-0.13,0.63,0.4,0.64,526814,21056,T,1.9039041173244236,-0.17300632277474184,2.690043551365594,2.5828001102723617,-0.7414505567994301,0.13837762783077195
487,0.03,-0.04,0.04,1.0,-20.63,-10.38,-9.12,3.13,1.3,-0.13,0.63,0.4,0.64,526853,21095,T,2.0652708051529727,-0.7172542259808097,2.364837294574927,2.563654377857477,-0.7221576669723788,-0.29092194962014667
488,0.03,-0.04,0.04,1.0,-20.63,-10.38,-9.16,3.13,1.41,-0.13,0.63,0.4,0.64,526893,21135,T,1.99413751766607,-1.2108011596607824,2.045308942028373,2.549932791886892,-0.7205583887619281,-0.5311434167279695
489,0.03,-0.04,0.04,1.0,-20.63,-10.38,-9.27,3.16,1.3,-0.13,0.63,0.4,0.64,526931,21173,T,1.7760142441477826,-1.689447404795567,1.6900521019823362,2.5705650500490735,-0.6587210596034754,-0.5617991344986352
490,0.03,-0.04,0.04,-1.13,-20.56,-10.13,-9.27,3.16,1.3,-0.13,0.63,0.4,0.64,526970,21212,T,1.4761308200162648,-2.1549457049059977,1.3014302929035777,2.589765968810472,-0.5857652300727919,-0.5309014119709728
491,0.03,-0.04,0.04,-1.13,-20.56,-10.13,-9.12,3.13,1.34,-0.13,0.63,0.4,0.64,527012,21254,T,1.1127123559550145,-2.607615833447735,0.8837509177589461,2.5979051360682446,-0.5285300254548436,-0.5254487262591067
492,0.0,0.03,-0.03,-1.13,-20.56,-10.13,-9.12,3.13,1.34,-0.13,0.63,0.4,0.64,527052,21294,T,0.6944421096192045,-3.0503887933401415,0.44178730090503715,2.5935370826994064,-0.4989794859391292,-0.525791492814615
493,0.0,0.03,-0.03,-1.13,-20.56,-10.13,-9.2,3.13,1.34,-0.13,0.63,0.4,0.64,527093,21335,T,0.2274298099305568,2.7960983444968095,-0.01677478812539662,2.580855562725613,-0.49363855153165165,-0.543818705763675
494,0.0,0.03,-0.03,-1.13,-20.56,-10.13,-9.16,3.13,1.34,-0.13,0.63,0.4,0.64,527133,21375,T,-0.2719942662168286,2.3611620082416955,-0.4786419607836992,2.565014719613676,-0.5022358475620046,-0.5830124585891017
495,0.0,0.03,-0.03,-1.81,-23.25,-9.13,-9.16,3.13,1.34,-0.13,0.63,0.4,0.64,527173,21415,T,-0.7945833350610724,1.9264588921929044,-0.9329574204886514,2.5499617437809574,-0.5165521258834643,-0.6282179778608896
496,0.0,0.0,-0.01,-1.81,-23.25,-9.13,-9.16,3.13,1.34,-0.13,0.63,0.4,0.64,527213,21455,T,-1.3666290199145845,1.493671556049069,-1.3751546425562897,2.538680127095857,-0.5322097019805878,-0.6662962182026947
497,0.0,0.0,-0.01,-1.81,-23.25,-9.13,-9.16,3.09,1.34,-0.13,0.63,0.4,0.64,527253,21495,T,-2.0531084864773996,1.0642010905980117,-1.8009451236101015,2.533383828548035,-0.5483025031736084,-0.6964090444974073
498,0.0,0.0,-0.01,-1.81,-23.25,-9.13,-9.16,3.13,1.34,-0.13,0.63,0.4,0.64,527293,21535,T,-2.9759852427171283,0.63982883522167,-2.2079872150807103,2.5341763232977907,-0.5652666194569955,-0.7227497095913281
499,0.0,0.0,-0.01,-1.81,-23.25,-9.13,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527333,21575,T,2.2503186910600737,0.22407988811100693,-2.598106087688598,2.5390507792251653,-0.5832476059622684,-0.7467145312528206
500,0.0,0.0,-0.01,-1.31,-21.38,-8.06,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527372,21614,W,1.4647113505309663,-0.18007332695109188,-2.9789619971309347,2.5459909093641495,-0.600846740748731,-0.763325747627866
501,-0.01,-0.01,0.01,-1.31,-21.38,-8.06,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527412,21654,W,0.9206435957785485,-0.5684771152581206,2.926622173353568,2.554760186832862,-0.6127952142390627,-0.7592425111905258
502,-0.01,-0.01,0.01,-1.31,-21.38,-8.06,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527452,21694,W,0.4937881561522859,-0.9368902479901803,2.5543045492167793,2.5657640629164544,-0.6145551759688737,-0.7146179259645848
503,-0.01,-0.01,0.01,-1.31,-21.38,-8.06,-9.16,3.13,1.38,-0.13,0.63,0.4,0.64,527493,21735,W,0.12863873931265926,-1.2897619314802702,2.191284384655906,2.5772514104989583,-0.6090512466707703,-0.6181237565340307
504,-0.01,-0.01,0.01,-1.31,-21.38,-8.06,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527533,21775,W,-0.19839102631197844,-1.6425194067970579,1.8396424872128792,2.5856231279070316,-0.6045352098479781,-0.4902505060105714
505,-0.01,-0.01,0.01,-0.31,-20.88,-9.75,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527571,21813,W,-0.4989187248910142,-2.022251129938493,1.498041983138806,2.5870860863115763,-0.6077016684259586,-0.3811693786052601
506,-0.01,-0.01,0.01,-0.31,-20.88,-9.75,-9.12,3.09,1.41,-0.13,0.63,0.4,0.64,527612,21854,W,-0.7729911130687006,-2.4620694927917266,1.1593925935890974,2.579889042805225,-0.6184564496713658,-0.3328473140353652
507,-0.01,0.0,-0.01,-0.31,-20.88,-9.75,-9.12,3.09,1.41,-0.13,0.63,0.4,0.64,527652,21894,W,-1.0138755434179467,-3.0030084899884395,0.816098318646909,2.565475443399914,-0.6292743821742899,-0.3510270411890207
508,-0.01,0.0,-0.01,-0.31,-20.88,-9.75,-9.16,3.13,1.41,-0.13,0.63,0.4,0.64,527692,21934,W,-1.2236119380841732,2.5051076643894485,0.46387906009984353,2.547364347338221,-0.6288157405251984,-0.41936265705868003
509,-0.01,0.0,-0.01,-0.31,-20.88,-9.75,-9.12,3.09,1.34,-0.13,0.63,0.4,0.64,527732,21974,W,-1.4242641629295962,1.0940246302479364,0.10089099361075486,2.5312186378307002,-0.6057096008910127,-0.517836118803111
510,-0.01,0.0,-0.01,-1.31,-21.38,-8.06,-9.12,3.09,1.34,-0.13,0.63,0.4,0.64,527771,22013,W,-1.6439716613262585,-0.16407803749524572,-0.2712756895831461,2.5238283110434487,-0.5566827902573589,-0.6280732803565456
511,0.01,0.0,-0.01,-1.31,-21.38,-8.06,-9.12,3.09,1.34,-0.13,0.63,0.4,0.64,527811,22053,W,-1.896538042127001,-0.9605817545664486,-0.6509843599307183,2.530056784653609,-0.4963077954547357,-0.7318696214225718
512,0.01,0.0,-0.01,-1.31,-21.38,-8.06,-9.08,3.09,1.38,-0.13,0.63,0.4,0.64,527851,22093,W,-2.180755275812529,-1.6884729938252325,-1.0367670803149664,2.549163679396175,-0.452395280277229,-0.8087212504951037
513,0.01,0.0,-0.01,-1.31,-21.38,-8.06,-9.16,3.09,1.38,-0.13,0.63,0.4,0.64,527892,22134,W,-2.489593630832031,-2.442638492609976,-1.4262863384708746,2.5747690577260562,-0.4482671521534548,-0.8361625272663458
514,0.01,0.0,-0.01,-1.31,-21.38,-8.06,-9.23,3.16,1.38,-0.13,0.63,0.4,0.64,527932,22174,W,-2.8157170328183216,3.090766315716856,-1.8173291186609848,2.6000453048778858,-0.49602024796365957,-0.7819143593514868
515,0.01,0.0,-0.01,-1.06,-22.13,-10.69,-9.23,3.16,1.38,-0.13,0.63,0.4,0.64,527971,22213,W,3.1297735059230813,2.408421560003847,-2.2084025589354535,2.6227224828412803,-0.5090764793551588,-0.46715855338528783
516,0.01,0.0,-0.01,-1.06,-22.13,-10.69,-9.04,2.97,1.38,-0.13,0.63,0.4,0.64,528012,22254,W,2.7836771562473817,1.809634218012996,-2.5984134718017757,2.650084579448097,0.16697376217914917,0.35833675137906296
517,0.03,0.02,0.05,-1.06,-22.13,-10.69,-9.04,2.97,1.38,-0.13,0.63,0.4,0.64,528053,22295,W,2.119481583704548,1.3018508339767312,-3.0026997580847876,2.667147344158139,1.2940120908172057,0.463177180678231
