,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
453,0.63,-0.44,-2.35,21.75,-27.69,-10.56,-10.57,4.7,0.42,0.12,0.65,0.14,0.74,32783,19511,W,-1.404478897339049,2.6249607610752066,1.682222837500777,3.1278532643236074,-1.4236107463840701,2.009944230196895
454,0.63,-0.44,-2.35,23.0,-18.13,-9.13,-10.57,4.7,0.42,0.12,0.65,0.14,0.74,32822,19550,W,-1.89227594792625,2.2336363467928297,1.4114670938249183,3.0063432826633196,-1.6770155594546399,1.3620684160186065
455,-0.24,-0.19,-0.08,23.0,-18.13,-9.13,-10.57,4.7,0.42,0.12,0.65,0.14,0.74,32862,19590,W,-2.3756310244335777,1.9101489050848988,1.1152500859045658,2.875256490878346,-1.8679889900720303,0.8788208756553711
456,-0.24,-0.19,-0.08,23.0,-18.13,-9.13,-8.5,3.43,0.72,0.12,0.65,0.14,0.74,32902,19630,W,-2.8550591204632423,1.6886624496635765,0.7976430099933367,2.773789301730907,-1.884262402278674,0.5283145224534144
457,-0.24,-0.19,-0.08,23.0,-18.13,-9.13,-8.81,3.36,1.38,0.12,0.65,0.14,0.74,32942,19670,W,2.9509730814830966,1.5434566920499753,0.46199605317109366,2.730121272981998,-1.3017425155090019,0.2890216853212233
458,-0.24,-0.19,-0.08,23.0,-18.13,-9.13,-9.04,3.28,0.88,0.12,0.65,0.14,0.74,32980,19708,W,2.4711151389152466,1.3844963431438153,0.1145867657803151,2.747630830091069,-0.5991422936794267,0.14074849432192857
459,0.03,-0.11,0.19,23.0,-18.13,-9.13,-9.04,3.28,0.88,0.12,0.65,0.14,0.74,33019,19747,W,2.0077407762153245,1.166539493504311,-0.2375551780866884,2.7861725930594092,-0.44993060816839836,0.035709794469575465
460,0.03,-0.11,0.19,23.0,-18.13,-9.13,-9.23,3.2,1.72,0.12,0.65,0.14,0.74,33059,19787,W,1.6345029500150252,0.8748910076498874,-0.593921723497464,2.796375692852832,-0.39879089960724873,-0.08008619854560443
461,-0.1,0.03,-0.02,23.0,-18.13,-9.13,-9.23,3.2,1.72,0.12,0.65,0.14,0.74,33099,19827,W,1.4149112553819336,0.49315111322631766,-0.9696676409714381,2.7826078722258503,-0.36021003434419696,-0.20500932214461673
462,-0.1,0.03,-0.02,23.0,-18.13,-9.13,-9.08,3.28,1.26,0.12,0.65,0.14,0.74,33139,19867,W,1.2716956959311443,-0.04050493414303159,1.928031408301289,2.775847835911304,-0.3426914307696111,-0.3180012297987373
463,-0.1,0.03,-0.02,23.0,-18.13,-9.13,-9.04,3.16,1.53,0.12,0.65,0.14,0.74,33177,19905,W,1.0574296628317106,-1.0350936430822157,1.5292713829578681,2.7877752346517366,-0.32564161483838416,-0.4158280358117623
464,0.09,-0.03,0.04,23.0,-18.13,-9.13,-9.04,3.16,1.53,0.12,0.65,0.14,0.74,33217,19945,W,0.7666495898489214,-2.6926711792401794,1.4662063879917298,2.8154518363397956,-0.2973459471969162,-0.4877407885050147
465,0.07,-0.04,0.1,23.0,-18.13,-9.13,-9.04,3.16,1.53,0.12,0.65,0.14,0.74,33256,19984,W,0.45939580873640196,2.750482867278828,2.424105161511209,2.8480221206822174,-0.24619217062487175,-0.5196067491127347
466,0.07,-0.04,0.1,23.0,-18.13,-9.13,-8.93,3.36,1.41,0.12,0.65,0.14,0.74,33295,20023,W,0.24236895984194626,2.1780603522020052,2.607140037856912,2.8709463069485865,-0.16543823041340414,-0.5059831444315928
467,0.07,-0.04,0.1,23.0,-18.13,-9.13,-9.0,3.32,1.49,0.12,0.65,0.14,0.74,33335,20063,W,0.7673536249699076,1.6583920367849758,2.3830760297291467,2.881996421500059,-0.07248011231920315,-0.4499154736200006
468,0.07,-0.04,0.1,23.0,-18.13,-9.13,-9.5,3.28,1.22,0.12,0.65,0.14,0.74,33373,20101,W,1.7002110058107307,1.1535536972500517,2.082833606919176,2.908342498776025,0.0015656138844329058,-0.38585195944843154
469,0.07,0.04,0.18,23.0,-18.13,-9.13,-9.5,3.28,1.22,0.12,0.65,0.14,0.74,33412,20140,W,1.619576567577526,0.660986775104677,1.7378223005964921,2.9968514099100947,0.03852411004216898,-0.39299514973141064
470,0.07,0.04,0.18,23.0,-18.13,-9.13,-9.65,3.59,1.41,0.12,0.65,0.14,0.74,33449,20177,W,1.4331653935569966,0.18115616206378868,1.3517659783671985,-3.1062224033178016,0.04169441552086221,-0.5373936329083301
471,0.07,0.04,0.18,23.0,-18.13,-9.13,-9.62,4.01,1.45,0.12,0.65,0.14,0.74,33488,20216,W,1.2535485897960348,-0.286008441600433,0.9375150637403259,-2.946981996082651,0.014704761499075809,-0.8019026191405552
472,0.07,0.04,0.18,23.0,-18.13,-9.13,-10.0,4.39,1.34,0.12,0.65,0.14,0.74,33526,20254,W,1.0965653267985924,-0.7369351505462127,0.5050041442130162,-2.946529655013575,-0.04330996361110351,-1.1562414578497724
473,0.26,0.14,3.46,23.0,-18.13,-9.13,-10.0,4.39,1.34,0.12,0.65,0.14,0.74,33565,20293,W,0.9331075022429335,-1.3080711612112659,0.06135479621338737,-3.0879163244337535,-0.1268790386657446,-1.6343564478773223
474,0.47,0.0,5.99,23.0,-18.13,-9.13,-10.0,4.39,1.34,0.12,0.65,0.14,0.74,33605,20333,W,0.707798151819147,-2.1540095434145328,-0.3879849609157987,2.9674261889356033,-0.22762410788664325,-2.441104274104026
475,0.47,0.0,5.99,23.0,-18.13,-9.13,-15.13,4.7,0.95,0.12,0.65,0.14,0.74,33643,20371,W,0.4059053857420203,-2.984052104869917,-0.8382967870216866,2.68888446362624,-0.3257704466039792,2.2753409467677956
476,0.47,0.0,5.99,23.0,-18.13,-9.13,-16.05,5.16,-0.31,0.12,0.65,0.14,0.74,33682,20410,W,0.042963745377671496,2.6335335726827576,-1.2880448491151744,2.379438907075352,-0.37644468674089154,1.2663490232375405
477,0.47,0.0,5.99,-0.88,-23.63,-9.25,-16.05,5.16,-0.31,0.12,0.65,0.14,0.74,33720,20448,W,-0.3652136206183589,2.048980948919912,-1.7377479331282613,2.0492742194849813,-0.29130948094046893,0.6604779634593413
478,1.05,-0.08,-1.49,-0.88,-23.63,-9.25,-16.05,5.16,-0.31,0.12,0.65,0.14,0.74,33760,20488,W,-0.8096998611458627,1.522179803342423,-2.187192965114646,1.7004033962301925,0.02151845395206538,0.14881646051250363
479,1.05,-0.08,-1.49,-0.88,-23.63,-9.25,-5.44,3.63,4.29,0.12,0.65,0.14,0.74,33800,20528,W,-1.2866294623172132,1.0348871043888925,-2.6369300450849478,1.3217390047166313,0.2973799952937489,-0.33720508011830247
480,1.05,-0.08,-1.49,-0.88,-23.63,-9.25,-2.95,4.24,1.45,0.12,0.65,0.14,0.74,33840,20568,W,-1.7972047127290434,0.5760340934564694,-3.0894702959746385,0.846440324218565,0.3045969091163826,-0.825129853880843
481,1.05,-0.08,-1.49,-0.88,-23.63,-9.25,-2.88,5.16,2.14,0.12,0.65,0.14,0.74,33878,20606,W,-2.345058629776311,0.14280719021069738,2.7312678632763037,-0.44884383307252795,0.15000676043352762,-1.338428858694696
482,-0.96,1.39,-1.6,-0.88,-23.63,-9.25,-2.88,5.16,2.14,0.12,0.65,0.14,0.74,33917,20645,W,-2.9345824695327543,-0.2584420158673726,2.2556515212767856,-2.1215111776099955,-0.07771250371832562,-1.9084202285886092
483,-0.96,1.39,-1.6,-0.88,-23.63,-9.25,-6.86,8.3,-0.46,0.12,0.65,0.14,0.74,34038,20766,W,2.7163259636889023,-0.6072803542297164,1.7859524583788242,-2.5852271774972095,-0.3370484373200261,-2.5834532348595887
484,-0.96,1.39,-1.6,-0.88,-23.63,-9.25,-7.78,7.88,-0.5,0.12,0.65,0.14,0.74,34076,20804,W,2.0513834614713273,-0.8601210797052679,1.3588263931609317,-2.872554200273945,-0.6057826771408703,2.89408033069193
485,-0.56,-1.54,0.68,-0.88,-23.63,-9.25,-7.78,7.88,-0.5,0.12,0.65,0.14,0.74,34117,20845,W,1.3774734463157927,-0.9639119124384267,0.9982773657284414,-3.076843781588192,-0.8678710834295544,2.073369796189384
486,0.46,0.72,-0.07,-0.88,-23.63,-9.25,-7.78,7.88,-0.5,0.12,0.65,0.14,0.74,34158,20886,W,0.7232628380391555,-0.9695794210641382,0.6848476234981451,3.0693566295705432,-1.105315229497597,1.4008363617085493
487,0.46,0.72,-0.07,-0.88,-23.63,-9.25,-9.23,3.59,1.3,0.12,0.65,0.14,0.74,34198,20926,W,0.10434196457206274,-1.0684338284491142,0.4099819249339811,2.977929141808658,-1.2879911340143713,0.8933428195974367
488,0.46,0.72,-0.07,-0.88,-23.63,-9.25,-8.7,3.74,0.57,0.12,0.65,0.14,0.74,34237,20965,W,-0.4835989071872667,-1.3229142946674135,0.22960692376828495,2.90417937584155,-1.3486873582600885,0.49776791227195855
489,0.46,0.72,-0.07,-0.88,-23.63,-9.25,-9.39,3.63,1.57,0.12,0.65,0.14,0.74,34275,21003,W,-1.0520771180933424,-1.6878086637727792,0.21672711593381386,2.8334392368841574,-1.1354081733836454,0.1795189490728399
490,0.04,-0.11,0.0,-0.88,-23.63,-9.25,-9.39,3.63,1.57,0.12,0.65,0.14,0.74,34313,21041,W,-1.6049031231686124,-2.131513290200594,0.23073858741674144,2.764886681141842,-0.6649582221819577,-0.07003657485241584
491,0.0,-0.21,0.16,-0.88,-23.63,-9.25,-9.39,3.63,1.57,0.12,0.65,0.14,0.74,34351,21079,W,-2.116572634009668,-2.644681771687067,-0.014945243118666438,2.7121159542020488,-0.40926214458800164,-0.25892507398564146
492,0.0,-0.21,0.16,-0.88,-23.63,-9.25,-10.04,3.51,1.91,0.12,0.65,0.14,0.74,34390,21118,W,-2.546197706660969,3.0622362488561894,-0.4797971815578728,2.691683373485823,-0.3574921616980241,-0.3859351373617244
493,0.0,-0.21,0.16,-0.88,-23.63,-9.25,-8.54,3.55,1.49,0.12,0.65,0.14,0.74,34428,21156,W,-2.8758225336924115,2.456268713073326,-0.9905092252644506,2.7094857221832185,-0.3631492918080927,-0.44297252217511485
494,-0.01,0.02,0.03,-0.88,-23.63,-9.25,-8.54,3.55,1.49,0.12,0.65,0.14,0.74,34468,21196,W,-3.1354205489367435,1.8209787575863352,-1.4780836311851966,2.756232315046236,-0.3607026701242143,-0.44139379037481347
495,-0.05,0.0,0.02,-0.88,-23.63,-9.25,-8.54,3.55,1.49,0.12,0.65,0.14,0.74,34507,21235,W,2.901529696296745,1.1434885056979611,-1.9753963498679261,2.808567747542656,-0.3455730527932857,-0.40926426238101665
496,-0.05,0.0,0.02,-0.88,-23.63,-9.25,-8.93,3.55,1.49,0.12,0.65,0.14,0.74,34547,21275,W,2.6183850862820557,0.526373344101837,-2.5170683100926086,2.842185203226808,-0.33365120555229877,-0.385754825446021
497,-0.05,0.0,0.02,-0.88,-23.63,-9.25,-9.0,3.47,1.53,0.12,0.65,0.14,0.74,34587,21315,W,2.2643332860559284,0.07200055582402819,2.7422094132467536,2.8478822438787037,-0.3294008888454636,-0.3894874202908951
498,-0.05,0.0,0.02,-0.88,-23.63,-9.25,-9.0,3.55,1.57,0.12,0.65,0.14,0.74,34625,21353,W,1.882380335002182,-0.16226943258168558,0.4312028542690228,2.8329595141782105,-0.333713438870831,-0.40303185038061434
499,-0.01,0.0,0.04,-0.88,-23.63,-9.25,-9.0,3.55,1.57,0.12,0.65,0.14,0.74,34663,21391,W,1.5122029230116407,0.03263824849394021,-0.11119876157595616,2.8095988450415224,-0.34219079365527144,-0.4059796805645796
500,-0.01,0.0,0.04,-0.88,-23.63,-9.25,-9.04,3.63,1.49,0.12,0.65,0.14,0.74,34701,21429,W,1.147764577424555,0.5102253814734004,-0.4642329901216663,2.788215346004425,-0.34780544470654495,-0.38018520120819765
501,-0.01,0.0,0.04,-0.88,-23.63,-9.25,-9.46,3.7,1.34,0.12,0.65,0.14,0.74,34740,21468,W,0.7777292118641254,0.3208877911315843,-0.7524918149937181,2.7726832104768255,-0.34463500645790823,-0.3313191199827922
502,-0.01,0.0,0.04,-0.88,-23.63,-9.25,-9.0,3.51,1.49,0.12,0.65,0.14,0.74,34778,21506,T,0.3865679779035896,-0.018221646134508745,-0.9913936790274352,2.7632784673993247,-0.3324220225938148,-0.2886676605313428
503,0.04,0.03,0.02,-0.88,-23.63,-9.25,-9.0,3.51,1.49,0.12,0.65,0.14,0.74,34817,21545,T,-0.04264236640258622,0.06587229878326653,-1.1823449106179778,2.760794729478561,-0.31747439827107576,-0.2739866902953925
504,0.02,0.0,0.02,-0.88,-23.63,-9.25,-9.0,3.51,1.49,0.12,0.65,0.14,0.74,34855,21583,T,-0.5113563759557167,0.922848822261884,-1.303061564218672,2.764304808950076,-0.3076833245635158,-0.28979507184495107
505,0.02,0.0,0.02,-0.88,-23.63,-9.25,-8.96,3.66,1.57,0.12,0.65,0.14,0.74,34894,21622,T,-0.9998007394714696,0.9395347129794055,-1.2653396573829514,2.7705514556735706,-0.3067973370802988,-0.32434783623499974
506,0.02,0.0,0.02,-0.88,-23.63,-9.25,-9.0,3.7,1.53,0.12,0.65,0.14,0.74,34933,21661,T,-1.482822748843207,0.6677749076025701,0.013012760108157311,2.7752248052377713,-0.31257418225185785,-0.3614619312687476
507,0.02,0.0,0.02,-0.88,-23.63,-9.25,-8.89,3.7,1.57,0.12,0.65,0.14,0.74,34971,21699,T,-1.9413978277726125,0.3418695488612453,0.9326468288987515,2.7763665307467496,-0.31936017798130223,-0.38765839332114943
508,-0.01,0.02,0.02,-0.88,-23.63,-9.25,-8.89,3.7,1.57,0.12,0.65,0.14,0.74,35009,21737,T,-2.3610103129818287,0.021151287537913732,0.9092917703483739,2.775529349797698,-0.322120566252464,-0.3968255168788698
509,-0.01,0.02,0.02,-0.88,-23.63,-9.25,-8.93,3.63,1.45,0.12,0.65,0.14,0.74,35048,21776,T,-2.72172387766736,-0.24949183443631842,0.7354272265858495,2.7762730317775923,-0.31978045710093883,-0.3912633084948301
510,-0.01,0.02,0.02,-0.88,-23.63,-9.25,-9.0,3.66,1.53,0.12,0.65,0.14,0.74,35089,21817,T,-2.9860004342155833,-0.3862834520252929,0.4899000734943453,2.7802923625109783,-0.3159034161708659,-0.3776792261072509
511,-0.01,0.02,0.02,-0.88,-23.63,-9.25,-8.81,3.78,1.49,0.12,0.65,0.14,0.74,35126,21854,T,-3.0666511676698485,-0.22817062890408465,0.19976406107416766,2.7863757280661985,-0.31458199238610074,-0.36427715280586676
512,0.0,-0.02,0.05,-0.88,-23.63,-9.25,-8.81,3.78,1.49,0.12,0.65,0.14,0.74,35165,21893,T,-2.766528621392858,0.031658461329447045,-0.10834375839550496,2.7921830589565997,-0.31712505533508556,-0.35740077071955345
513,-0.01,0.02,0.05,-0.88,-23.63,-9.25,-8.81,3.78,1.49,0.12,0.65,0.14,0.74,35204,21932,T,-2.528917399183365,0.011459001349850008,-0.414236013641719,2.794860516013301,-0.3224611485660931,-0.3560822512227101
514,-0.01,0.02,0.05,-0.88,-23.63,-9.25,-8.89,3.74,1.53,0.12,0.65,0.14,0.74,35243,21971,T,-2.69782416300289,-0.16371104608144404,-0.7105611288297097,2.7928565790179256,-0.32932304725076217,-0.3554743205315577
515,-0.01,0.02,0.05,-0.88,-23.63,-9.25,-8.93,3.82,1.49,0.12,0.65,0.14,0.74,35280,22008,T,-3.030632195637055,-0.35233248597050754,-0.9978760926914082,2.787133311304272,-0.33779381000848996,-0.3518448072736598
516,-0.01,0.02,0.05,-4.0,-21.63,-7.75,-8.93,3.82,1.49,0.12,0.65,0.14,0.74,35318,22046,T,2.8699479452436534,-0.3554063266880755,-1.2811863726398476,2.7810095273557476,-0.34848828132946946,-0.3452776013082012
517,-0.02,0.01,0.01,-4.0,-21.63,-7.75,-8.93,3.82,1.49,0.12,0.65,0.14,0.74,35357,22085,T,2.4607385974560576,0.410977896505984,-1.5720262761877557,2.778519999433075,-0.3613898217523815,-0.34035670944137186
518,-0.02,0.01,0.01,-4.0,-21.63,-7.75,-8.81,3.86,1.49,0.12,0.65,0.14,0.74,35397,22125,T,2.0155680266533786,0.8549252275409888,-1.8821784078854926,2.7819559456020957,-0.3744940576938347,-0.3404372553634015
519,-0.02,0.01,0.01,-4.0,-21.63,-7.75,-8.85,3.82,1.49,0.12,0.65,0.14,0.74,35437,22165,T,1.5227074564562402,0.7418260070057543,-2.214762118471474,2.789804169124223,-0.38466349659350946,-0.34652138340553884
520,-0.02,0.01,0.01,-4.0,-21.63,-7.75,-8.81,3.78,1.53,0.12,0.65,0.14,0.74,35474,22202,T,0.9668438440975529,0.5080863204674386,-2.5675637219244933,2.7976321465059093,-0.39013373452040273,-0.3582810688156862
521,0.01,0.03,-0.09,-4.0,-21.63,-7.75,-8.81,3.78,1.53,0.12,0.65,0.14,0.74,35514,22242,T,0.3363809075711477,0.26311295219020026,-2.9347875056829187,2.8015720473451498,-0.39142474653973347,-0.3731233219752776
522,0.01,0.03,-0.09,-4.0,-21.63,-7.75,-8.85,3.74,1.49,0.12,0.65,0.14,0.74,35552,22280,T,-0.3599132063610944,0.035353709463148454,2.974014198803499,2.8007608819796763,-0.3902970051783386,-0.38814840592270644
523,0.01,0.03,-0.09,-4.0,-21.63,-7.75,-8.93,3.74,1.49,0.12,0.65,0.14,0.74,35592,22320,T,-1.022807446278446,-0.18751475167268863,2.5967804681817617,2.7970000309115792,-0.3883547488738409,-0.401533107251635
524,0.01,0.03,-0.09,-4.0,-21.63,-7.75,-8.93,3.7,1.49,0.12,0.65,0.14,0.74,35629,22357,T,-1.5065426798717565,-0.42326455013053677,2.2175083001531726,2.792500281624597,-0.3863818086019735,-0.4122557928383111
525,0.01,0.03,-0.09,-4.0,-21.63,-7.75,-8.93,3.7,1.49,0.23,0.61,0.02,0.76,35667,22395,T,-1.7258350753859424,-0.6841024721415289,1.8328209822318837,2.788706280443619,-0.38500067666077303,-0.4188832528345089
526,-0.02,0.03,-0.03,-4.0,-21.63,-7.75,-8.93,3.7,1.49,0.23,0.61,0.02,0.76,35707,22435,T,-1.6842248868792078,-0.9752771790381132,1.4235260301743227,2.786361120929121,-0.38473861719683794,-0.419823476853379
527,-0.02,0.03,-0.03,-4.0,-21.63,-7.75,-8.81,3.63,1.41,0.23,0.61,0.02,0.76,35748,22476,T,-1.6648584308060304,-1.3098188693714317,0.7333042963529136,2.7860628053570875,-0.38585788048984165,-0.41391825160646867
528,-0.02,0.03,-0.03,-4.0,-21.63,-7.75,-8.89,3.66,1.45,0.23,0.61,0.02,0.76,35787,22515,T,-1.8348141806230507,-1.7318325334767553,-2.0974785155157414,2.7883894413050894,-0.3877624411837621,-0.40094808172480645
529,-0.02,0.03,-0.03,-4.0,-21.63,-7.75,-8.96,3.63,1.41,0.23,0.61,0.02,0.76,35825,22553,T,-2.1232613236544116,-2.3752772954006183,-2.548504421652224,2.793427742247992,-0.3890468676116551,-0.3848607372370144
530,0.0,-0.01,-0.05,-4.0,-21.63,-7.75,-8.96,3.63,1.41,0.23,0.61,0.02,0.76,35865,22593,T,-2.466434815046494,2.816369880881736,-2.9025270987205176,2.8002059274356927,-0.3888138180492452,-0.3724792587394304
531,0.0,-0.01,-0.05,-4.0,-21.63,-7.75,-8.81,3.59,1.41,0.23,0.61,0.02,0.76,35907,22635,T,-2.8335758866802205,1.8604295278678407,3.0507732807927828,2.8063672019326678,-0.38723328727470224,-0.3665967472359665
532,-0.12,0.02,-0.08,-4.0,-21.63,-7.75,-8.81,3.59,1.41,0.23,0.61,0.02,0.76,35947,22675,T,3.073954285821434,1.2949917461183191,2.7394617007439246,2.808876109119301,-0.38551065202020746,-0.36467952159199096
533,-0.12,0.02,-0.08,-4.0,-21.63,-7.75,-8.96,3.51,1.41,0.23,0.61,0.02,0.76,35986,22714,T,2.7001628690221153,0.8805423125531867,2.4473593737023847,2.805832966352,-0.38431619776979103,-0.3597672864165848
534,-0.12,0.02,-0.08,-4.0,-21.63,-7.75,-9.04,3.55,1.41,0.23,0.61,0.02,0.76,36025,22753,T,2.3384535946525498,0.5277784769804754,2.173576648232545,2.7979931521921584,-0.3827528816921017,-0.34503124056347195
535,-0.06,0.02,-0.05,-4.0,-21.63,-7.75,-9.04,3.55,1.41,0.23,0.61,0.02,0.76,36064,22792,T,2.004247436775069,0.20912845197712082,1.9414878679203247,2.7887609082991576,-0.3797458462191131,-0.32249528508340236
536,-0.04,0.05,-0.03,-4.0,-21.63,-7.75,-9.04,3.55,1.41,0.23,0.61,0.02,0.76,36104,22832,T,1.7200592025945765,-0.07248429503426064,1.7757047247865139,2.782956204650915,-0.37499346375650394,-0.3041234969240514
537,-0.04,0.05,-0.03,-4.0,-21.63,-7.75,-9.0,3.47,1.34,0.23,0.61,0.02,0.76,36142,22870,T,1.5184155095466767,-0.31363653758363746,1.6404829276458124,2.7846552518880436,-0.37012963185054076,-0.3048600887887157
538,-0.04,0.05,-0.03,-4.0,-21.63,-7.75,-8.93,3.47,1.45,0.23,0.61,0.02,0.76,36180,22908,T,1.4330444127576407,-0.5377674775941934,1.470697329049585,2.7920694925960907,-0.3684978501248196,-0.3299570901638054
539,-0.04,0.05,-0.03,-3.5,-20.88,-10.75,-8.93,3.47,1.45,0.23,0.61,0.02,0.76,36219,22947,W,1.4244388253681126,-0.7770752774802642,1.2308431492952305,2.8000070241956796,-0.37673575733964826,-0.37776734892862757
540,-0.02,0.03,0.02,-3.5,-20.88,-10.75,-8.93,3.47,1.45,0.23,0.61,0.02,0.76,36259,22987,W,0.6742152689590692,-1.148422740277525,0.9089599142975364,2.8069088193431093,-0.38155249849733064,-0.42694109535324676
541,-0.02,0.03,0.02,-3.5,-20.88,-10.75,-9.0,3.55,1.53,0.23,0.61,0.02,0.76,36299,23027,W,0.04701704979296017,-1.7630968687503834,0.5015317708415723,2.815583443464872,-0.3389146487487978,-0.38335781604516195
542,-0.02,0.03,0.02,-3.5,-20.88,-10.75,-9.04,3.47,1.41,0.23,0.61,0.02,0.76,36340,23068,W,-0.34477645979282456,-2.568355490928416,-0.034212517280595864,2.8301843292315456,-0.0858945141338072,-0.12330475153176187
543,-0.02,0.03,0.02,-3.5,-20.88,-10.75,-9.12,3.43,1.34,0.23,0.61,0.02,0.76,36378,23106,W,-0.6833644054629957,3.0373016679094813,-1.1029088033653573,2.8517444349254792,0.6423098331394942,0.13534227016859723
544,0.01,0.03,0.19,-3.5,-20.88,-10.75,-9.12,3.43,1.34,0.23,0.61,0.02,0.76,36418,23146,W,-1.0101557655372169,2.5387798183595907,-2.8392390664438016,2.8765294822263865,0.9574917084563911,0.11345364425806659
545,-0.03,-0.1,0.03,-3.5,-20.88,-10.75,-9.12,3.43,1.34,0.23,0.61,0.02,0.76,36457,23185,W,-1.3475820485816101,2.1104098187684555,2.7322130249096688,2.895759117184171,0.8534992437716188,-0.097183209270817
546,-0.03,-0.1,0.03,-3.5,-20.88,-10.75,-8.73,3.63,1.53,0.23,0.61,0.02,0.76,36498,23226,W,-1.7010252800088879,1.696377626576947,2.245502006935464,2.8991513242920517,0.6113090589435008,-0.3987438150337919
547,-0.03,-0.1,0.03,-3.5,-20.88,-10.75,-9.96,4.12,1.57,0.23,0.61,0.02,0.76,36539,23267,W,-2.0632898030387885,1.2825429902901107,1.8082268915951307,2.882991356353622,0.3134361673204677,-0.7495677419565401
548,-0.03,-0.1,0.03,-3.5,-20.88,-10.75,-9.73,6.92,2.91,0.23,0.61,0.02,0.76,36577,23305,W,-2.4284301409262365,0.8669251439108453,1.3903637553257693,2.8484988515888556,-0.010744547363832459,-1.1307796499974152
549,-4.25,0.72,-0.25,-3.5,-20.88,-10.75,-9.73,6.92,2.91,0.23,0.61,0.02,0.76,36618,23346,W,-2.7915625490551808,0.45035114932849435,0.9846925941238864,2.7997437573300257,-0.34695482148529605,-1.5212188731072476
550,-4.25,0.72,-0.25,-3.5,-20.88,-10.75,-9.92,12.21,0.27,0.23,0.61,0.02,0.76,36659,23387,W,3.1356649259627907,0.03156006968625506,0.5891286465503475,2.7435768896804635,-0.6860571441695914,-1.8953975474590603
551,-6.45,1.81,1.9,-3.5,-20.88,-10.75,-9.92,12.21,0.27,0.23,0.61,0.02,0.76,36699,23427,W,2.793352774127019,-0.39415062861286254,0.20377801868180687,2.687453655744958,-1.0216700284607507,-2.2330528776510503
552,-6.45,1.81,1.9,-3.5,-20.88,-10.75,-10.07,5.81,-1.11,0.23,0.61,0.02,0.76,36739,23467,W,2.473018817570972,-0.8377932820277483,-0.16837989717126461,2.63953106382901,-1.3478326093851192,-2.518442124922843
553,-6.45,1.81,1.9,-3.5,-20.88,-10.75,-9.35,2.9,-1.54,0.23,0.61,0.02,0.76,36779,23507,W,2.1880200611096385,-1.3301272492483918,-0.5230358192088882,2.609974352592607,-1.654864339623424,-2.7444641559060923
554,-2.08,0.55,1.83,-3.5,-20.88,-10.75,-9.35,2.9,-1.54,0.23,0.61,0.02,0.76,36818,23546,W,1.9648261344714624,-1.985387321297947,-0.8542094925094049,2.594354562548018,-1.9102994169789298,-2.9443775894554465
555,-3.06,0.27,0.97,-3.5,-20.88,-10.75,-9.35,2.9,-1.54,0.23,0.61,0.02,0.76,36859,23587,W,1.8879315818532638,3.0094365650499433,-1.1487666978606972,2.593096115091185,-1.9002831667830602,3.131570681060244
556,-3.06,0.27,0.97,-3.5,-20.88,-10.75,-7.97,3.55,-0.43,0.23,0.61,0.02,0.76,36898,23626,W,2.1416986939268825,1.607761379743381,-1.3971801406647812,2.6717370307537904,-0.3944214020035602,2.948889862778528
557,-3.06,0.27,0.97,-3.5,-20.88,-10.75,-8.81,3.16,-0.92,0.23,0.61,0.02,0.76,36940,23668,W,2.5123820416058025,0.9006288524054344,-1.6142840704660226,3.056343647310245,-0.26895682527563486,-2.5953254238994923
558,-3.06,0.27,0.97,-3.5,-20.88,-10.75,-8.43,2.52,-3.95,0.23,0.61,0.02,0.76,36978,23706,W,2.5502084927750044,0.38001691968369666,-1.843015073261787,-2.6671281464488144,-0.4970935180203379,-1.615787260884268
559,-2.4,1.72,0.18,-3.5,-20.88,-10.75,-8.43,2.52,-3.95,0.23,0.61,0.02,0.76,37019,23747,W,2.3848908927091483,-0.08125885489343185,-2.141794777843137,-2.5521490613694886,-0.7893009006669143,-1.9108678118368319
560,-2.4,1.72,0.18,-3.5,-20.88,-10.75,-8.85,3.97,0.46,0.23,0.61,0.02,0.76,37059,23787,W,2.1373293561424487,-0.5178402526174974,-2.565869793645595,-2.686557070178898,-1.1285397678626468,-2.3201344990747144
561,-3.08,1.77,0.06,-3.5,-20.88,-10.75,-8.85,3.97,0.46,0.23,0.61,0.02,0.76,37098,23826,W,1.8519281759940915,-0.9447769867459545,3.102424571803039,-2.9143323772111316,-1.5342122923623869,-2.761885474065927
562,-3.08,1.77,0.06,-3.5,-20.88,-10.75,-8.35,3.82,-0.2,0.23,0.61,0.02,0.76,37138,23866,W,1.5509245530098372,-1.368357540366617,2.296657138266547,3.102216496142288,-2.081664766836028,3.0643934104988695
563,-3.08,1.77,0.06,-3.5,-20.88,-10.75,-19.57,-0.55,-9.62,0.23,0.61,0.02,0.76,37177,23905,W,1.2520934818336127,-1.7893989708767002,1.5134132281202886,2.820975147352316,-3.115243042493763,2.5985369164692624
564,2.88,-0.92,-0.72,-3.5,-20.88,-10.75,-19.57,-0.55,-9.62,0.23,0.61,0.02,0.76,37219,23947,W,1.0051357834473322,-2.204140232499834,0.8823863954893731,2.540644410246664,1.7821347256302507,2.1271474111468325
