,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
352,-0.09,-0.02,-0.06,30.94,-5.56,8.13,-8.81,3.86,1.8,0.6,-0.18,-0.77,0.12,145196,15636,W,2.803948585692552,1.2995432291676994,0.6299117421789534,2.943225924274669,0.07037782934544633,-1.3519907924656758
353,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.81,3.86,1.8,0.6,-0.18,-0.77,0.12,145235,15675,W,2.3990192102493255,0.23021358999997932,0.7312917281775745,2.8367458387914386,-0.18860670042571165,-0.736673585413996
354,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.81,3.78,1.76,0.6,-0.18,-0.77,0.12,145275,15715,W,1.9886935276318614,-0.4098184375387343,0.6798611373074263,2.7776861096415217,-0.32104090032419563,-0.38254185226536497
355,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.86,1.76,0.6,-0.18,-0.77,0.12,145316,15756,W,1.6096008456537536,-0.9038175237172529,0.5106129213697119,2.768180726123096,-0.33341782336935444,-0.3037003716235597
356,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,145355,15795,W,1.230058349283043,-1.265269697976817,0.4991132664092822,2.7731745064664532,-0.30724262997772084,-0.3140458912933771
357,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145393,15833,W,0.514063088264221,-1.4792307689802235,1.5604399000172,2.769791465504093,-0.28790973943301673,-0.31615504591540655
358,0.0,-0.03,0.2,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145434,15874,W,-1.1759820142497628,-1.5832060484698218,1.9467117552366235,2.765016983542257,-0.25965391420755046,-0.2519638065572912
359,0.0,-0.04,0.1,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145474,15914,W,-2.453087001172402,-1.522446870648726,1.7579072197827996,2.799870456526027,-0.16604914708474583,-0.23981729329608903
360,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145514,15954,W,-3.024426036587597,-1.2360835269354777,1.453251294602229,2.949158607102956,-0.014071015366503282,-0.43674438985920333
361,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.66,4.12,1.88,0.6,-0.18,-0.77,0.12,145554,15994,W,2.798931896558354,-1.1337889402878105,1.1002434047011984,-3.0842938532499375,0.09206082635656007,-0.798400486308795
362,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145593,16033,W,2.3579302063570946,-1.2899797067646026,0.7141612015198099,-2.9484439230893447,0.08440079229912542,-1.252771757930333
363,-0.09,-0.07,0.17,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145633,16073,W,1.9268126960523062,-1.5602570967019322,0.3060250770041179,-2.9986148349640276,-0.024953445925394415,-1.7640334133267792
364,-0.07,-0.38,1.11,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145674,16114,W,1.5025254521337381,-1.8773199384414887,-0.1101234052760712,3.1172996478109476,-0.20365005170986994,-2.3176418669223877
365,-0.07,-0.38,1.11,30.94,-5.56,8.13,-10.57,4.81,2.6,0.6,-0.18,-0.77,0.12,145714,16154,W,1.0818360198070578,-2.215526839145677,-0.5161316151174009,2.8889075909321007,-0.4249378765666917,-2.9043528013719793
366,-0.07,-0.38,1.11,30.94,-5.56,8.13,-13.37,8.76,-0.66,0.6,-0.18,-0.77,0.12,145756,16196,W,0.6633157580457198,-2.563272707474021,-0.8961138057050851,2.6297743950741705,-0.6781049626189307,2.768636461095625
367,-0.07,-0.38,1.11,30.94,-5.56,8.13,-15.25,4.47,-10.35,0.6,-0.18,-0.77,0.12,145796,16236,W,0.24777278654939652,-2.9132656483203294,-1.2420917644550657,2.3582354787900703,-0.9648732904296369,2.1453382627816056
368,5.38,-3.05,0.47,30.94,-5.56,8.13,-15.25,4.47,-10.35,0.6,-0.18,-0.77,0.12,145837,16277,W,-0.16305907399884073,3.023441918822371,-1.5540709868969487,2.085392408648126,-1.3048114375931061,1.5193242836140768
369,5.38,-3.05,0.47,30.94,-5.56,8.13,-6.78,4.09,5.7,0.6,-0.18,-0.77,0.12,145879,16319,W,-0.5668227089822125,2.6893969596718525,-1.8363042084162373,1.8185942917958313,-1.7798785455208765,0.8977941814314716
370,1.9,-1.54,-0.58,30.94,-5.56,8.13,-6.78,4.09,5.7,0.6,-0.18,-0.77,0.12,145917,16357,W,-0.9539604075731133,2.3857601736611933,-2.0984513094172197,1.568786747716962,-2.759709916778611,0.2823213881487382
371,1.9,-1.54,-0.58,30.94,-5.56,8.13,-5.48,0.79,1.3,0.6,-0.18,-0.77,0.12,145957,16397,W,-1.3027039368067967,2.1401031114684748,-2.354941121941164,1.3719065025261412,2.1839280266528545,-0.3322354924658915
372,1.9,-1.54,-0.58,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,145995,16435,W,-1.575613067537623,1.9800345252677016,-2.6167392121828303,2.7515747250041973,1.5519019164400756,-0.9428835843739841
373,1.46,-1.34,-2.04,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,146036,16476,W,-1.7147794930593716,1.8960906935118964,-2.8864266194611394,-2.461250508697004,1.141000170952798,-1.5647704204066846
374,0.48,-0.83,-2.5,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,146075,16515,W,-1.7037370422541047,1.8072050385274885,3.1228491632328987,-2.5848833998109764,0.7888013314367633,-2.228029522512464
375,0.48,-0.83,-2.5,30.94,-5.56,8.13,-6.13,6.77,-0.54,0.6,-0.18,-0.77,0.12,146115,16555,W,-1.705156144782751,1.6333854858169978,2.854371017062593,-2.72699720299514,0.4536561712436395,-2.8870287324624773
376,0.48,-0.83,-2.5,30.94,-5.56,8.13,-5.79,7.65,-0.23,0.6,-0.18,-0.77,0.12,146156,16596,W,-1.8643362929194127,1.364079967488965,2.60519162881302,-2.877058861031616,0.12427756718672102,2.783230273499294
377,0.48,-0.83,-2.5,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146196,16636,W,-2.1498314753769767,1.0250356148887958,2.3869510883638503,-3.045781898916171,-0.20022514385458773,2.176020270342248
378,0.65,0.06,-2.85,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146236,16676,W,-2.508368151825631,0.638620519146433,2.2053083512790947,3.0523458801349403,-0.5185164939132982,1.615502162770176
379,-1.62,1.07,-1.46,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146277,16717,W,-2.9107155418974706,0.2187603056991723,2.053157742171923,2.862560079868611,-0.8278833068339748,1.1347635284776285
380,-1.62,1.07,-1.46,30.94,-5.56,8.13,-9.84,14.35,0.95,0.6,-0.18,-0.77,0.12,146319,16759,W,2.942551752439543,-0.22454172052303237,1.9063352052912501,2.6809432847315646,-1.12195174732221,0.7085281554347921
381,-1.62,1.07,-1.46,30.94,-5.56,8.13,-10.57,4.01,-4.37,0.6,-0.18,-0.77,0.12,146359,16799,W,2.500872742979854,-0.6785510757410711,1.7409443923444692,2.526140162162761,-1.3882271835991051,0.32112314579239143
382,-1.62,1.07,-1.46,30.94,-5.56,8.13,-13.95,5.89,8.96,0.6,-0.18,-0.77,0.12,146400,16840,W,2.0613683852058053,-1.1287354295498606,1.5467863072089463,2.4266922767167185,-1.604333614903811,-0.031135861856949817
383,-1.62,1.07,-1.46,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146439,16879,W,1.6335187640687656,-1.5616995300107908,1.3224501460312348,2.4260127613769553,-1.7135084731976966,-0.3421857591494674
384,-0.11,-0.15,-0.03,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146479,16919,W,1.2245910059235665,-1.964543331638018,1.0713803836512716,2.5598376350701133,-1.519563403871573,-0.5821861801739977
385,-0.05,0.09,-0.02,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146520,16960,W,0.8438913117304905,-2.3219559374665084,0.8009050661868742,2.764269940904942,-0.7910569368238585,-0.665768658562325
386,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.81,3.74,1.68,0.6,-0.18,-0.77,0.12,146561,17001,W,0.5019650736503337,-2.61864061203482,0.525993487780664,2.8921993745526655,-0.3990104050603357,-0.4559335704258011
387,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.62,3.82,1.68,0.6,-0.18,-0.77,0.12,146600,17040,W,0.19558481268127134,-2.826761342559348,0.2963700079902313,2.9075643062726675,-0.32155633296993874,-0.15809618078801543
388,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.96,3.59,1.68,0.6,-0.18,-0.77,0.12,146639,17079,W,-0.07601535465366065,-2.8281812546737553,0.23496292510990144,2.8621934399981406,-0.29392543624650513,-0.11838069782412576
389,0.01,0.01,0.06,30.94,-5.56,8.13,-8.96,3.59,1.68,0.6,-0.18,-0.77,0.12,146678,17118,W,-0.27168472486558204,-2.484197936065028,0.5130893244436104,2.8070838538883827,-0.2708835127381899,-0.2308110020667531
390,0.01,0.01,0.06,30.94,-5.56,8.13,-8.73,3.89,1.68,0.6,-0.18,-0.77,0.12,146717,17157,W,-0.43437138209107257,-2.3639645799823934,0.7924993165570444,2.774966741698356,-0.2565848226330528,-0.3263281141751677
391,0.01,0.01,0.1,30.94,-5.56,8.13,-8.73,3.89,1.68,0.6,-0.18,-0.77,0.12,146756,17196,W,-0.9962449382012712,-2.616535182514168,0.7995901098503498,2.7675193286935933,-0.2416988826199094,-0.3479950301432447
392,0.01,0.01,0.1,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,146794,17234,W,-1.8608108323079242,-0.9762111464942828,0.763546991679359,2.7710614623067333,-0.2310626061767438,-0.3548140642867333
393,-0.01,-0.01,0.14,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,146833,17273,W,-2.6019043168788247,-0.5848391340029561,0.7535812895325664,2.7812108276183594,-0.21873860245221058,-0.35131028843400425
394,-0.01,-0.01,0.14,30.94,-5.56,8.13,-8.73,3.97,1.68,0.6,-0.18,-0.77,0.12,146874,17314,W,2.9808733236433147,-1.0281465285753992,0.7415526472001465,2.8027957144973383,-0.17147556507445275,-0.34817749548352905
395,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.73,3.97,1.68,0.6,-0.18,-0.77,0.12,146915,17355,W,1.832820784006197,-1.5286859279396143,0.788538861581462,2.850377140411149,-0.018642966586417214,-0.38571788616586833
396,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.62,4.31,1.68,0.6,-0.18,-0.77,0.12,146954,17394,W,0.3627150918311427,-2.0208420600505113,0.9480562221328148,2.9366442011619736,0.2675499767302922,-0.5010591781047087
397,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,146992,17432,W,-0.34375319099200763,-2.4903056866163213,1.1107051276697113,3.0425149698901754,0.46243653735910045,-0.6966903323101878
398,-0.04,-0.04,0.31,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,147033,17473,W,-0.8211385096524317,-2.9329724042186927,1.1296238262932743,3.1049219302951894,0.42769078442375513,-0.9667607606818029
399,0.05,-0.14,0.47,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,147074,17514,W,-1.2572999693296336,2.9551293126212586,1.0049487712195218,3.080108874150218,0.24313964341487215,-1.3175579731905709
400,0.05,-0.14,0.47,30.94,-5.56,8.13,-10.15,5.08,1.57,0.6,-0.18,-0.77,0.12,147113,17553,W,-1.7021333170226547,2.7225443400601317,0.7743296151764129,2.973930515760925,-0.01949182588587534,-1.773118481023672
401,0.05,-0.14,0.47,30.94,-5.56,8.13,-9.35,6.57,1.53,0.6,-0.18,-0.77,0.12,147153,17593,W,-2.1608114986148608,-2.9580942974799473,0.47404994705742537,2.811809213717745,-0.324141794124523,-2.4127276757317984
402,0.05,-0.14,0.47,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147192,17632,W,-2.630465321306884,-2.5753535301122557,0.1260952381217459,2.6168956164761767,-0.654942458657643,2.914758900737336
403,-0.71,0.34,1.6,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147232,17672,W,-3.1062923310056787,-2.8945489757815115,-0.2512264730490711,2.407720610816899,-1.0070638906370537,1.9283029811540977
404,-1.11,-0.21,1.37,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147273,17713,W,2.699552306766313,2.9655759885313433,-0.6413390140110303,2.2028671713379957,-1.3823020955261318,1.2454865973689708
405,-1.11,-0.21,1.37,30.94,-5.56,8.13,-8.96,3.82,0.65,0.6,-0.18,-0.77,0.12,147315,17755,W,2.2270670772585452,2.5518115982619087,-1.0341982161912107,2.0293406141400196,-1.7914582999692088,0.7417844280546049
406,-1.11,-0.21,1.37,30.94,-5.56,8.13,-6.97,0.87,0.84,0.6,-0.18,-0.77,0.12,147356,17796,W,1.7679005925255935,2.168996665807867,-1.4247222844299938,1.9393177923871339,-2.274342654115061,0.3223182467777555
407,-1.11,-0.21,1.37,30.94,-5.56,8.13,-5.79,1.06,2.75,0.6,-0.18,-0.77,0.12,147394,17834,W,1.330987562677371,1.8178814332482442,-1.8085764143257352,2.0792885957268363,-2.9306984350422716,-0.047055107670305185
408,0.48,0.01,-0.29,30.94,-5.56,8.13,-5.79,1.06,2.75,0.6,-0.18,-0.77,0.12,147435,17875,W,0.9268004242415401,1.4936963839399033,-2.1819931815040596,2.7172622874290058,2.5040501701018205,-0.378229184220074
409,0.48,0.01,-0.29,30.94,-5.56,8.13,-6.13,0.6,1.45,0.6,-0.18,-0.77,0.12,147476,17916,W,0.5674177296169792,1.1798206918782963,-2.541348828155666,-3.0936900730389914,1.8246349805480344,-0.6679939078095407
410,0.51,0.25,-2.2,30.94,-5.56,8.13,-6.13,0.6,1.45,0.6,-0.18,-0.77,0.12,147515,17955,W,0.26243418877772734,0.8547295262201903,-2.882703478879003,-3.0235962293852046,1.3992495959502698,-0.9092656683226299
411,0.51,0.25,-2.2,30.94,-5.56,8.13,-7.2,3.05,1.76,0.6,-0.18,-0.77,0.12,147554,17994,W,0.00320383538914426,0.5083250349006331,3.081985571404444,-3.0921161212216135,1.085385468585609,-0.8050859819021409
412,0.51,0.25,-2.2,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147593,18033,W,-0.2495375294851938,0.13540539446980915,2.7975948830491135,3.0720419239869132,0.8032574074275208,1.3521768079671828
413,0.4,1.06,-2.49,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147633,18073,W,-0.53846281015126,-0.26090787336566673,2.568089094641616,2.938200268281465,0.5171142704731612,1.1278340987030502
414,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147673,18113,W,-0.8803113509683995,-0.6733839640444521,2.4314908497420533,2.8160946653334156,0.21829846820793714,0.8258752163121424
415,0.73,0.83,-1.65,30.94,-5.56,8.13,-10.5,10.79,1.49,0.6,-0.18,-0.77,0.12,147712,18152,W,-1.2688655512658864,-1.0981046751774315,2.4329438268073935,2.738793026385647,-0.08922917425741142,0.5046506603139215
416,0.73,0.83,-1.65,30.94,-5.56,8.13,-9.08,10.67,2.41,0.6,-0.18,-0.77,0.12,147752,18192,W,-1.6914626900242,-1.5329305624525678,2.5288633131667178,2.7478692828274016,-0.3986778888651853,0.1730080520612215
417,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147790,18230,W,-2.1403063345157167,-1.9779206736667065,2.558361667772847,2.8597407693652404,-0.7029918379303013,-0.1671348766729993
418,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147831,18271,W,-2.6123714423919266,-2.4359349816700333,2.4593272361340794,2.994183618519676,-0.9928791575757295,-0.5112659529870947
419,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-5.67,2.82,6.93,0.6,-0.18,-0.77,0.12,147872,18312,W,-3.104430598282386,-2.911358126645073,2.2728961014598563,3.045604271976026,-1.2530146947544443,-0.852573442921316
420,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.0,9.26,3.18,0.6,-0.18,-0.77,0.12,147913,18353,W,2.671476885009487,2.8730968527528393,2.035406161212429,3.005867795615587,-1.4552719037927673,-1.183495756192049
421,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.04,3.66,1.8,0.6,-0.18,-0.77,0.12,147954,18394,W,2.1561228182879315,2.3425301383339483,1.7700388747255587,2.91669659143898,-1.543314070246649,-1.4906350508897006
422,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,147994,18434,W,1.6413831883689023,1.785970537603195,1.4915351935187997,2.819777413224068,-1.4122928453729104,-1.7362864962207218
423,-0.09,-0.04,-0.05,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148035,18475,W,1.1368878353701182,1.2318428510880366,1.2097674465403316,2.7491266167480215,-1.0265205799845778,-1.723284330619441
424,0.07,0.02,-0.13,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148076,18516,W,0.6489079789255361,0.7090717178264678,0.936598772210767,2.7232430697214873,-0.6733683489022092,-0.3610225911659781
425,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.81,3.66,1.64,0.6,-0.18,-0.77,0.12,148115,18555,W,0.16835995095105377,0.22566079767245578,0.691000015994388,2.733928321476813,-0.48401918460415666,-0.06067918790829346
426,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.85,3.7,1.8,0.6,-0.18,-0.77,0.12,148155,18595,W,-0.36491030290777965,-0.29519538877362184,0.5090410093312876,2.7550290152589265,-0.3631106240576566,-0.15506914778934697
427,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148193,18633,W,-1.0738920222493564,-1.1389031259156932,0.5034683125011499,2.7635656899577894,-0.28903119517654596,-0.2525975245571148
428,-0.04,-0.05,0.22,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148233,18673,W,-2.0326666171678647,-2.7516382331891824,1.0324254731018092,2.763209962204031,-0.2452022893852666,-0.3082701435984133
429,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148273,18713,W,-2.9436368972599745,2.610513545462713,1.7041850342312992,2.773482339377376,-0.21138342138702185,-0.3344700261975355
430,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.7,3.89,1.72,0.6,-0.18,-0.77,0.12,148314,18754,W,2.703958403496232,2.3233746093101137,1.8987048806042501,2.8041132387124725,-0.18734344306776596,-0.32465136349511825
431,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.66,4.05,1.84,0.6,-0.18,-0.77,0.12,148355,18795,W,2.2211413484776092,2.3812677691653055,1.8572623784675015,2.8437661533213814,-0.14507576509262776,-0.26604474792664157
432,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148392,18832,W,1.8077218849380923,2.335466070596596,1.6975084783073595,2.8966882524213022,-0.09792699956305306,-0.14409661506514843
433,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148433,18873,W,1.4366655787319758,2.127547707654773,1.480772708406791,2.9822882786236686,-0.11131201388759832,-0.02852973742176274
434,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148474,18914,W,1.0554052135184724,1.8316811604629757,1.2164598775030318,3.0566747726658337,-0.21665589110567685,-0.04429743573231743
435,0.13,0.02,1.12,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148514,18954,W,0.6172075872408855,1.486712385647788,0.8982472739269184,3.0378304545921986,-0.4053746847345017,-0.20334579051653162
436,0.13,0.02,1.12,30.94,-5.56,8.13,-10.5,4.77,1.84,0.6,-0.18,-0.77,0.12,148553,18993,W,0.1379321983803068,1.1164332298524158,0.5351502754373273,2.912203857734564,-0.6686584529015015,-0.47540916176719633
437,0.13,0.02,1.12,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148591,19031,W,-0.3420217621440215,0.7338642852862978,0.13959989149810276,2.7064435191399863,-1.0149224091580644,-0.835432676845887
438,0.42,0.27,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148631,19071,W,-0.7888557607161506,0.34683590216951254,-0.2798239736527662,2.4450610826465375,-1.5370820038851856,-1.2748773307193588
439,0.24,0.98,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148671,19111,W,-1.207037446109125,-0.04673234149085119,-0.7176515415349658,2.144255582690127,-2.9271121068323986,-1.8181581822622155
440,0.24,0.98,3.65,30.94,-5.56,8.13,-17.51,1.06,2.6,0.6,-0.18,-0.77,0.12,148709,19149,W,-1.6152282421698219,-0.4546351340669199,-1.1700024195600667,1.806630658439175,1.9780539375450235,-2.5260987145523117
441,0.24,0.98,3.65,30.94,-5.56,8.13,-7.2,0.71,-0.5,0.6,-0.18,-0.77,0.12,148749,19189,W,-2.0205237092621937,-0.8911491760969265,-1.6350251377166818,1.4127064517139576,1.402207134878287,2.873949572904988
442,0.24,0.98,3.65,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148787,19227,W,-2.4250468584336233,-1.3949228033845718,-2.112856224970972,0.8603507441615219,0.9626201697450866,2.0275272921007965
443,-1.27,0.31,-2.35,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148826,19266,W,-2.8290078417781794,-2.09664674825433,-2.6058895972443503,-0.48456502388278855,0.5608068547487466,1.360933973909547
444,-1.27,0.31,-2.35,30.94,-5.56,8.13,-4.83,7.65,-1.11,0.6,-0.18,-0.77,0.12,148866,19306,W,3.0521122803425507,2.994949465461712,-3.117478644790069,-1.8244868657578661,0.17610675409167245,0.8243880686143887
445,-1.27,0.31,-2.35,30.94,-5.56,8.13,-1.95,12.4,4.94,0.6,-0.18,-0.77,0.12,148907,19347,W,2.65556876030837,1.9012102570668843,2.6328155029841693,-2.360300043036814,-0.19665339745022783,0.36333200608806365
446,-1.27,0.31,-2.35,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148945,19385,W,2.270027891767265,1.2480537205530318,2.0779385387436538,-2.723791253965434,-0.557667798744607,-0.04780930457779817
447,-1.97,-0.69,0.15,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148985,19425,W,1.9043630167462724,0.754188302653082,1.5142192655819042,-3.011470223202789,-0.9039266341582007,-0.4166432644444061
448,-0.3,1.32,-0.07,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,149026,19466,W,1.5731994503754327,0.31733266213498745,0.9728843695582139,3.0492453388082525,-1.2287714343609835,-0.7372859703637374
449,-0.3,1.32,-0.07,30.94,-5.56,8.13,-10.65,3.39,3.21,0.6,-0.18,-0.77,0.12,149066,19506,W,1.2992286082667532,-0.0965248764768784,0.49119891776807934,2.8884759015158994,-1.5166341788298656,-0.9905925375512218
450,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.58,4.28,1.8,0.6,-0.18,-0.77,0.12,149107,19547,W,1.117825430095706,-0.5004944465768605,0.11552016611161543,2.7836819568753692,-1.7236413758157632,-1.1329310260472973
451,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149146,19586,W,1.0681317263820271,-0.900833642368633,-0.10693352011915183,2.7381684341536547,-1.6826642965429401,-1.0823692393689675
452,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149185,19625,W,1.1503259693217918,-1.2987079228780378,0.0019333754881401528,2.749034851320764,-0.8580209826834329,-0.8159103606873409
453,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149226,19666,W,1.2080727468080052,-1.6912750154034122,0.3557452184880886,2.786589029778364,-0.3308130113964426,-0.5290304672143403
454,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149267,19707,W,1.0997234189461302,-2.074883209926382,-0.2239144840005461,2.816524479299235,-0.29739939874764104,-0.3742517260828289
455,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.58,4.12,1.8,0.6,-0.18,-0.77,0.12,149307,19747,W,0.8453649254808796,-2.4455020515323147,-1.140047848235696,2.826646303469578,-0.33980386802972784,-0.3379377728589928
456,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149347,19787,T,0.531945715765704,-2.815072308454997,-1.847037045894898,2.8179141713044373,-0.36227062087241846,-0.34691338546489064
457,-0.02,-0.03,0.02,-6.06,-19.5,-8.88,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149388,19828,T,0.23540473270615167,3.076870058803522,-2.421195119166015,2.8033450695926447,-0.3644331307593626,-0.36100549183895164
458,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149429,19869,T,-0.0066433285809563624,2.641281667216551,-2.9274676341208985,2.79139626969918,-0.3656465805706658,-0.37241946926822217
