,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
112,0.13,0.07,-0.6,41.81,-87.25,-1.81,3.18,6.31,1.5,0.22,-0.38,0.52,0.74,132994,4774,W,0.42067684533970656,-1.5324394292989862,-2.0949193453292065,-1.2070224879669167,0.411840688410898,-1.0609169020243086
113,0.13,0.07,-0.6,41.81,-87.25,-1.81,2.79,6.46,2.0,0.22,-0.38,0.52,0.74,133035,4815,W,0.26871039770183597,-1.901557509713273,-2.335869145395005,0.4918138127386359,0.3349831710274084,-1.0911358222046057
114,0.13,0.07,-0.6,41.81,-87.25,-1.81,4.06,7.88,1.35,0.22,-0.38,0.52,0.74,133072,4852,W,0.0980294726406815,-2.2641943125450497,-2.5966113698156694,0.6174512529796402,0.25650493794579116,-1.0731947542085543
115,0.24,-0.37,-2.48,41.81,-87.25,-1.81,4.06,7.88,1.35,0.22,-0.38,0.52,0.74,133112,4892,W,-0.08636942565965353,-2.6184502153498963,-2.8653228135414603,0.4435410352753043,0.18651872873929523,-1.0759266858416516
116,0.24,-0.37,-2.48,41.81,-87.25,-1.81,5.86,8.99,1.31,0.22,-0.38,0.52,0.74,133154,4934,W,-0.27059720648195523,-2.9605473511599003,-3.1309410783048714,0.220396279912027,0.11615265652630925,-1.1524152060417459
117,0.24,-0.66,-2.93,41.81,-87.25,-1.81,5.86,8.99,1.31,0.22,-0.38,0.52,0.74,133193,4973,W,-0.43092470850117265,3.0030203535144193,2.9045530164882662,-0.014525635998703641,0.02920318004422722,-1.3057455105767588
118,0.24,-0.66,-2.93,41.81,-87.25,-1.81,7.62,11.14,1.16,0.22,-0.38,0.52,0.74,133234,5014,W,-0.525742475083296,2.7211337548936365,2.6936429388313248,-0.24441942919266227,-0.08151256721778073,-1.5163530093895303
119,0.24,-0.66,-2.93,41.81,-87.25,-1.81,7.7,11.48,0.5,0.22,-0.38,0.52,0.74,133273,5053,W,-0.4936814371586975,2.4911495874255483,2.53747046936048,-0.4569891273170329,-0.2127187543448237,-1.7592609539464399
120,0.1,-0.4,-2.31,41.81,-87.25,-1.81,7.7,11.48,0.5,0.22,-0.38,0.52,0.74,133315,5095,W,-0.31101113697261024,2.3114751792026693,2.4402493294054275,-0.6460604378417752,-0.3545524365555304,-2.002054201880947
121,0.22,-0.39,-2.17,41.81,-87.25,-1.81,7.7,11.48,0.5,0.22,-0.38,0.52,0.74,133356,5136,W,-0.09244751481424751,2.1430145299677212,2.379280851499203,-0.8094419535226576,-0.49433679057468904,-2.1950350872963598
122,0.22,-0.39,-2.17,41.81,-87.25,-1.81,6.01,13.63,-0.49,0.22,-0.38,0.52,0.74,133397,5177,W,-0.02059789764622235,1.9352002472903136,2.3136443529568407,-0.9479201989906985,-0.6169115136669308,-2.212078082748639
123,0.22,-0.39,-2.17,41.81,-87.25,-1.81,4.82,11.25,0.24,0.22,-0.38,0.52,0.74,133439,5219,W,-0.12172106485385238,1.6708169845347138,2.2177512498963536,-1.0717154211828002,-0.7023514656537592,-1.8935148343543078
124,0.22,-0.39,-2.17,41.81,-87.25,-1.81,4.86,9.49,0.08,0.22,-0.38,0.52,0.74,133478,5258,W,-0.33860003424283985,1.3586896827223496,2.090588247446369,-1.1971094275922456,-0.7264396217098383,-1.6659334843470857
125,0.22,-0.39,-2.17,66.44,-90.19,-3.5,4.86,9.49,0.08,0.22,-0.38,0.52,0.74,133517,5297,W,-0.6264454290587514,1.01091806715034,1.9375946980886949,-1.3353944187973934,-0.6686750719639806,-1.765799921729865
126,0.26,0.25,-0.98,66.44,-90.19,-3.5,4.86,9.49,0.08,0.22,-0.38,0.52,0.74,133557,5337,W,-0.9563932576686364,0.6397497759636757,1.7695148163978016,-1.4881599396781218,-0.5403100605244942,-2.0097266797802744
127,0.26,0.25,-0.98,66.44,-90.19,-3.5,2.33,8.49,0.01,0.22,-0.38,0.52,0.74,133598,5378,W,-1.311909479510118,0.2591770992390458,1.598284725181572,-1.6432413662134362,-0.4024715385802253,-2.2987353435003333
128,0.26,0.25,-0.98,66.44,-90.19,-3.5,1.45,8.88,-0.53,0.22,-0.38,0.52,0.74,133637,5417,W,-1.6838484955065705,-0.10767624682953887,1.4332608144480286,-1.7786919517315083,-0.3176604145286939,-2.5941502982328815
129,0.26,0.25,-0.98,66.44,-90.19,-3.5,1.45,9.22,-0.64,0.22,-0.38,0.52,0.74,133676,5456,W,-2.0648581532992214,-0.4366016784057084,1.2762950787197949,-1.8556203927255468,-0.27913192666001274,-2.8790577249712395
130,-0.19,0.0,-0.1,66.44,-90.19,-3.5,1.45,9.22,-0.64,0.22,-0.38,0.52,0.74,133716,5496,W,-2.4467227090665387,-0.7280725712968997,1.1230465903971636,-1.8014511024605973,-0.24087205361580527,3.124177311247444
131,-0.25,0.09,0.03,66.44,-90.19,-3.5,1.45,9.22,-0.64,0.22,-0.38,0.52,0.74,133756,5536,W,-2.8196858524279147,-1.0343992177818475,0.9712322029471343,-1.597607833519224,-0.18396877175938145,2.8223290236744254
132,-0.17,0.21,0.22,66.44,-90.19,-3.5,1.45,9.22,-0.64,0.22,-0.38,0.52,0.74,133796,5576,W,3.112204190505527,-1.407551757051476,0.8340187924244172,-1.2912398722614469,-0.13819211562308148,2.488633836841317
133,-0.17,0.21,0.22,66.44,-90.19,-3.5,1.07,9.6,-0.84,0.22,-0.38,0.52,0.74,133836,5616,W,2.799813306594585,-1.846548610045123,0.7389284862355113,1.2451835824431348,-0.13809368341697917,2.1349295013677865
134,-0.17,0.21,0.22,66.44,-90.19,-3.5,0.95,9.76,-0.68,0.22,-0.38,0.52,0.74,133875,5655,W,2.5542840287643536,-2.3356332840510774,0.7160836992252616,1.2597538359818257,-0.18753935826356902,1.770912899597803
135,-0.23,-0.11,0.62,66.44,-90.19,-3.5,0.95,9.76,-0.68,0.22,-0.38,0.52,0.74,133916,5696,W,2.437436641444377,-2.863134725524997,0.7441162342897548,1.1022044335463181,-0.2697067692526783,1.4036181252022153
136,-0.14,-0.37,0.83,66.44,-90.19,-3.5,0.95,9.76,-0.68,0.22,-0.38,0.52,0.74,133956,5736,W,2.6080475931648017,2.8701437446407834,0.7512042670384352,0.9113604545274452,-0.36038596970342823,1.0395827860323692
137,-0.14,-0.37,0.83,66.44,-90.19,-3.5,2.22,14.16,0.24,0.22,-0.38,0.52,0.74,133997,5777,W,3.1048659703428085,2.3221117469608563,0.6913683048697822,0.7170801027135342,-0.4333763567435639,0.6857188596959299
138,-0.14,-0.37,0.83,66.44,-90.19,-3.5,1.3,10.6,2.04,0.22,-0.38,0.52,0.74,134037,5817,W,-2.92532790987454,1.8060240214505467,0.5675526329720724,0.5317922759418635,-0.46312210972971657,0.3503321871053275
139,-0.14,-0.37,0.83,66.44,-90.19,-3.5,3.6,8.64,1.12,0.22,-0.38,0.52,0.74,134077,5857,W,-2.9613041391898887,1.3515635206735472,0.39749055543975104,0.3656651030228035,-0.4384264121234242,0.044823634085991944
140,-0.18,0.32,1.67,66.44,-90.19,-3.5,3.6,8.64,1.12,0.22,-0.38,0.52,0.74,134116,5896,W,-3.1298922285954807,0.9940805953167127,0.19934652383755075,0.22970910736659528,-0.38749058193560115,-0.21292514058231632
141,-0.18,0.32,1.67,66.44,-90.19,-3.5,3.52,10.79,1.54,0.22,-0.38,0.52,0.74,134157,5937,W,2.933425665267557,0.7815536403097127,-0.009285856868798048,0.13679449708958638,-0.36635514938235747,-0.3899852310629342
142,-0.25,-0.01,2.08,66.44,-90.19,-3.5,3.52,10.79,1.54,0.22,-0.38,0.52,0.74,134197,5977,W,2.705257139387945,0.7272961084682591,-0.21152986919664063,0.09825756066433683,-0.4053262483089281,-0.42268545738934504
143,-0.25,-0.01,2.08,66.44,-90.19,-3.5,5.09,9.83,1.12,0.22,-0.38,0.52,0.74,134237,6017,W,2.490077358205995,0.693826652801166,-0.3891005086875682,0.10880601585063232,-0.49612359141568346,-0.24221191087681895
144,-0.25,-0.01,2.08,66.44,-90.19,-3.5,4.55,10.06,1.2,0.22,-0.38,0.52,0.74,134276,6056,W,2.2903949760136277,0.5389768783938566,-0.523647213192031,0.14334915951984942,-0.6103580631337231,-0.0062873803400683255
145,-0.15,0.32,1.74,66.44,-90.19,-3.5,4.55,10.06,1.2,0.22,-0.38,0.52,0.74,134318,6098,W,2.0934461111801417,0.2757388513085881,-0.6022243942106962,0.17107550268975721,-0.7120302737997527,0.06939265037806025
146,-0.13,0.38,1.68,66.44,-90.19,-3.5,4.55,10.06,1.2,0.22,-0.38,0.52,0.74,134358,6138,W,1.8862515520225065,-0.046745118449704796,-0.6212213176605861,0.17107243441027412,-0.7719101927631753,0.01735781309050871
147,-0.13,0.38,1.68,66.44,-90.19,-3.5,5.82,7.96,1.65,0.22,-0.38,0.52,0.74,134397,6177,W,1.662241944871592,-0.3941930002643406,-0.599800491338422,0.1427522242609369,-0.7845121665914765,-0.10778502192385205
148,-0.13,0.38,1.68,66.44,-90.19,-3.5,6.2,7.77,1.65,0.22,-0.38,0.52,0.74,134437,6217,W,1.418558421727162,-0.7276880506139477,-0.5810745092682842,0.09154834477219304,-0.7709752100969843,-0.2719228643431064
149,-0.13,0.38,1.68,66.44,-90.19,-3.5,6.82,6.92,1.77,0.22,-0.38,0.52,0.74,134475,6255,W,1.1557490611368582,-0.9811009626579517,-0.603117785110439,0.02119879146166705,-0.7614038328866815,-0.4443628977288494
150,0.05,0.2,1.52,66.44,-90.19,-3.5,6.82,6.92,1.77,0.22,-0.38,0.52,0.74,134515,6295,W,0.8786487588607697,-0.8940100661703865,-0.6785299674879108,-0.06098032109804064,-0.7703645227171274,-0.6004269091903205
151,0.14,0.2,1.43,66.44,-90.19,-3.5,6.82,6.92,1.77,0.22,-0.38,0.52,0.74,134555,6335,W,0.5964799707980116,0.10351496729275823,-0.7981304223034924,-0.14534156678237062,-0.7897301089221973,-0.7124835547493257
152,0.14,0.2,1.43,66.44,-90.19,-3.5,8.46,8.15,1.04,0.22,-0.38,0.52,0.74,134595,6375,W,0.32178075536085654,0.24409840183927928,-0.9456863122524388,-0.22537630013438795,-0.7908328634913309,-0.7260533056355073
153,0.14,0.2,1.43,66.44,-90.19,-3.5,7.96,5.46,1.85,0.22,-0.38,0.52,0.74,134635,6415,W,0.06259081230653918,0.03219494967588423,-1.1025765100187437,-0.2969328414629429,-0.7413051636788525,-0.5169249875777212
154,0.14,0.2,1.43,66.44,-90.19,-3.5,8.12,4.43,1.08,0.22,-0.38,0.52,0.74,134672,6452,W,-0.1867585026473277,-0.24826121460530348,-1.2499571012473691,-0.35504423886502756,-0.6456674693205969,-0.08281417784620647
155,0.24,0.53,0.67,66.44,-90.19,-3.5,8.12,4.43,1.08,0.22,-0.38,0.52,0.74,134711,6491,W,-0.43983769031934683,-0.5412620498647145,-1.356907097522506,-0.39672610165198485,-0.5704897466939883,0.1554504927488519
156,0.24,0.53,0.67,66.44,-90.19,-3.5,7.7,6.0,1.43,0.22,-0.38,0.52,0.74,134750,6530,W,-0.7043682417879052,-0.8148060166267291,-1.3708150425100543,-0.4249040153252656,-0.5687485712504191,0.14581946386758732
157,0.16,0.18,0.58,66.44,-90.19,-3.5,7.7,6.0,1.43,0.22,-0.38,0.52,0.74,134789,6569,W,-0.980418617368725,-1.0342284430737463,-1.2655426525685756,-0.44752583265136897,-0.6375126959533209,0.02421336657537675
158,0.16,0.18,0.58,66.44,-90.19,-3.5,7.89,5.01,1.77,0.22,-0.38,0.52,0.74,134828,6608,W,-1.2623099255555337,-1.1609383668593578,-1.1666392424155483,-0.4708037334733647,-0.743630727516838,-0.1451327615162271
159,0.16,0.18,0.58,9.56,-71.0,-7.94,7.89,5.01,1.77,0.22,-0.38,0.52,0.74,134865,6645,W,-1.543677414177812,-1.1926070895751282,-1.2160891690354523,-0.4973185198316547,-0.8103801696259723,-0.3379625445300433
160,0.16,0.18,0.58,9.56,-71.0,-7.94,7.46,3.97,2.07,0.22,-0.38,0.52,0.74,134905,6685,W,-1.826097158139283,-1.2016739443987992,-1.3850171846962593,-0.526185300318448,-0.6240425812057203,-0.5380929590020107
161,-0.08,0.18,0.22,9.56,-71.0,-7.94,7.46,3.97,2.07,0.22,-0.38,0.52,0.74,134944,6724,W,-2.1192572519102693,-1.2785151594922803,-1.595586007233779,-0.557889237414258,0.05832438784828572,-0.717297451129281
162,-0.08,0.18,0.22,9.56,-71.0,-7.94,6.97,3.7,1.54,0.22,-0.38,0.52,0.74,134984,6764,W,-2.433154229647119,-1.4505254202315492,-1.7948618173740487,-0.5954999838990914,0.3508007267158063,-0.7957170957581332
163,-0.08,0.18,0.22,9.56,-71.0,-7.94,6.78,4.24,1.46,0.22,-0.38,0.52,0.74,135021,6801,W,-2.772889047854391,-1.688023693419555,-1.9555474314794554,-0.6400763851506945,0.2951907788410135,-0.5016383540685451
164,-0.22,-0.02,-0.41,9.56,-71.0,-7.94,6.78,4.24,1.46,0.22,-0.38,0.52,0.74,135062,6842,W,-3.1365783306887733,-1.9474911694912116,-2.0801168799694825,-0.6864750179278413,0.15344621363202735,0.1565533625094431
165,-0.29,-0.11,-0.74,9.56,-71.0,-7.94,6.78,4.24,1.46,0.22,-0.38,0.52,0.74,135102,6882,W,2.7658240553374807,-2.186389999537943,-2.193209019508426,-0.7155861324375344,0.012720100392416767,0.2732284294890476
166,-0.29,-0.11,-0.74,9.56,-71.0,-7.94,6.13,8.26,0.85,0.22,-0.38,0.52,0.74,135142,6922,W,2.373742727795805,-2.373721398294292,-2.322061649863274,-0.6876767714428014,-0.07298809583180457,0.11981284393098328
167,-0.29,-0.11,-0.74,9.56,-71.0,-7.94,5.25,7.96,1.69,0.22,-0.38,0.52,0.74,135182,6962,W,1.9737214164115793,-2.484509601716051,-2.4781518842278496,-0.5377218786458566,-0.04344909610518589,-0.11412687809795374
168,-0.29,-0.11,-0.74,9.56,-71.0,-7.94,5.28,5.12,2.54,0.22,-0.38,0.52,0.74,135221,7001,W,1.5677307382466534,-2.513406416805625,-2.65665210240908,-0.25308889083766056,0.11295977863413934,-0.37153401250777596
169,-0.1,-0.61,-1.89,9.56,-71.0,-7.94,5.28,5.12,2.54,0.22,-0.38,0.52,0.74,135262,7042,W,1.169870078353988,-2.5184342450421,-2.844473700535939,-0.01925913853313247,0.2546751167283118,-0.6263652233387603
170,0.03,-0.26,-2.21,9.56,-71.0,-7.94,5.28,5.12,2.54,0.22,-0.38,0.52,0.74,135302,7082,W,0.8295039738005878,-2.6300106725650134,-3.0332248213567925,0.0419503110178159,0.26391813517283996,-0.8553729965692368
171,0.03,-0.26,-2.21,9.56,-71.0,-7.94,5.47,8.76,1.35,0.22,-0.38,0.52,0.74,135341,7121,W,0.7609816841248724,-2.8796968894396207,3.062813048989569,-0.017674623649684033,0.17661985065316876,-1.0232710188151233
172,0.03,-0.26,-2.21,9.56,-71.0,-7.94,6.66,8.76,1.12,0.22,-0.38,0.52,0.74,135380,7160,W,1.8332317213586296,3.067211401935564,2.878865065241551,-0.14041279236355306,0.05502250876896166,-1.0815479418071812
173,-0.02,-0.71,-2.35,9.56,-71.0,-7.94,6.85,9.45,1.35,0.22,-0.38,0.52,0.74,135457,7237,W,1.9679754049604519,2.691492223282793,2.6965853723658673,-0.2960444685619188,-0.055213877000795726,-1.021268534343383
174,-0.02,-0.71,-2.35,9.56,-71.0,-7.94,7.27,10.37,1.35,0.22,-0.38,0.52,0.74,135497,7277,W,1.6578947166670217,2.3045505172086376,2.509450472186862,-0.46530210214034456,-0.11784528969990157,-0.9585987859113572
175,-0.02,-0.71,-2.35,9.56,-71.0,-7.94,7.7,10.14,1.23,0.22,-0.38,0.52,0.74,135538,7318,W,1.264743730086983,1.9226674854170143,2.3111629988848867,-0.6349186112054542,-0.12439557276966773,-0.995307513263271
176,-0.02,-0.71,-2.35,29.25,-101.44,3.94,6.63,9.79,1.16,0.22,-0.38,0.52,0.74,135616,7396,W,0.8480801166967072,1.5552605279217735,2.100345686750618,-0.7996650163210912,-0.11772861534019059,-1.112566947798973
177,-0.02,-0.71,-2.35,29.25,-101.44,3.94,5.97,9.72,0.96,0.22,-0.38,0.52,0.74,135658,7438,W,0.4286477368884463,1.206399284185407,1.8832404098604916,-0.9620606539025445,-0.15284692817318846,-1.2718487876763866
178,0.5,0.83,-1.04,29.25,-101.44,3.94,5.97,9.72,0.96,0.22,-0.38,0.52,0.74,135698,7478,W,0.016566635487736285,0.8787964682479235,1.6735755580160698,-1.1307912462632057,-0.24534761453346168,-1.4540064174496847
179,0.5,0.83,-1.04,29.25,-101.44,3.94,5.05,13.7,0.24,0.22,-0.38,0.52,0.74,135737,7517,T,-0.38340789363197225,0.5751483686554619,1.4896620579070519,-1.3184357232175166,-0.3803805335759631,-1.6541168851441606
180,0.5,0.83,-1.04,29.25,-101.44,3.94,3.29,11.75,0.24,0.22,-0.38,0.52,0.74,135776,7556,T,-0.7665590602775941,0.29751296158648843,1.3564775860020277,-1.538352764766382,-0.535147552219181,-1.8777767594591062
181,0.36,1.5,-0.6,29.25,-101.44,3.94,3.29,11.75,0.24,0.22,-0.38,0.52,0.74,135816,7596,T,-1.1239705907634183,0.048303220081088144,1.3025645803460328,-1.8019725251612668,-0.684583021014032,-2.1312659056729064
182,0.15,1.64,-0.36,29.25,-101.44,3.94,3.29,11.75,0.24,0.22,-0.38,0.52,0.74,135856,7636,T,-1.4292266264047069,-0.16565651763452333,1.3382099945116726,-2.123476590162962,-0.7937942821847556,-2.4119965901683487
183,0.15,1.64,-0.36,29.25,-101.44,3.94,-0.12,9.53,-0.76,0.22,-0.38,0.52,0.74,135896,7676,T,-1.612376728789782,-0.33458533202083807,1.4201965733341715,-2.530312260771753,-0.8086162983529678,-2.7113764471088104
184,0.15,1.64,-0.36,29.25,-101.44,3.94,-0.5,8.72,-1.14,0.22,-0.38,0.52,0.74,135936,7716,T,-1.5439560813350397,-0.45785626164158616,1.4750957207655053,-3.076360277266263,-0.6512627923063055,-3.018592968346806
185,0.15,1.64,-0.36,29.25,-101.44,3.94,-0.16,8.07,-0.91,0.22,-0.38,0.52,0.74,135975,7755,T,-1.3019659721265857,-0.5428399648903834,1.4759781658241975,2.479443124646409,-0.32095646895773106,2.963257414917033
186,0.15,1.19,-0.14,29.25,-101.44,3.94,-0.16,8.07,-0.91,0.22,-0.38,0.52,0.74,136015,7795,T,-1.2706679894741244,-0.5862516258921389,1.4213341764491811,1.7293217029823165,-0.059211427451171486,2.6776784674424157
187,0.07,1.44,0.08,29.25,-101.44,3.94,-0.16,8.07,-0.91,0.22,-0.38,0.52,0.74,136056,7836,T,-1.4475349482979862,-0.5732307483015067,1.3127919518202276,1.1662650805098556,0.02286808203846579,2.4149347525043106
188,0.07,1.44,0.08,29.25,-101.44,3.94,1.22,10.64,-1.22,0.22,-0.38,0.52,0.74,136096,7876,T,-1.75328124049731,-0.48949990506049695,1.1841437465540006,0.7788038614428175,-0.005673221289632357,2.184317723784158
189,0.07,1.44,0.08,29.25,-101.44,3.94,1.84,9.83,-0.53,0.22,-0.38,0.52,0.74,136136,7916,T,-2.1560785321897935,-0.2897940440350946,1.0685843827362822,0.5184859350526265,-0.08479393038506412,1.9954282669334757
190,0.07,1.44,0.08,29.25,-101.44,3.94,1.8,10.14,-0.64,0.22,-0.38,0.52,0.74,136174,7954,T,-2.632252715673938,0.055010754988629625,0.9739922428099635,0.35753251320415,-0.1808395782914648,1.8985511313002927
191,-0.19,1.04,0.64,29.25,-101.44,3.94,1.8,10.14,-0.64,0.22,-0.38,0.52,0.74,136214,7994,T,3.1312100771413554,0.36512961641039987,0.8854697368628791,0.2578888495708726,-0.27991222802486154,-2.802917537939529
192,-0.19,1.04,0.64,29.25,-101.44,3.94,2.22,12.67,-0.57,0.22,-0.38,0.52,0.74,136256,8036,T,2.6196391490772615,0.48522790346434636,0.7805901440615997,0.1816419104042956,-0.37636518654685786,-2.1119377953345615
193,-0.2,1.79,0.86,29.25,-101.44,3.94,2.22,12.67,-0.57,0.22,-0.38,0.52,0.74,136296,8076,T,2.1689511403893653,0.4574748156160603,0.6397925909878773,0.10886912304106847,-0.4659219193201016,-2.2671940750616932
194,-0.2,1.79,0.86,29.25,-101.44,3.94,2.56,9.18,-0.26,0.22,-0.38,0.52,0.74,136337,8117,T,1.7966323335139551,0.34677317459861645,0.45866732452857417,0.029883001552710384,-0.5441685795423954,-2.4866770198634707
195,-0.2,1.79,0.86,29.25,-101.44,3.94,3.21,10.75,-1.11,0.22,-0.38,0.52,0.74,136376,8156,T,1.4947252671769147,0.19454719987956287,0.24408740760026681,-0.05373419062448245,-0.605783042164121,-2.726255638668406
196,0.03,1.96,1.63,29.25,-101.44,3.94,3.21,10.75,-1.11,0.22,-0.38,0.52,0.74,136417,8197,T,1.2456053359102268,0.024917271532323884,0.006487945708895594,-0.13120383161206936,-0.6444687722133604,-2.9738191434365775
197,0.37,2.79,1.86,29.25,-101.44,3.94,3.21,10.75,-1.11,0.22,-0.38,0.52,0.74,136457,8237,T,1.031667910726743,-0.1455586862469973,-0.23970789246435123,-0.1892583874497631,-0.6512940228931019,3.0580774410641807
198,0.37,2.79,1.86,29.25,-101.44,3.94,2.71,8.95,-1.49,0.22,-0.38,0.52,0.74,136497,8277,T,0.8403714242323423,-0.3034390162614961,-0.47701834541784044,-0.2153894445887345,-0.6091057225164368,2.809758740509355
199,0.37,2.79,1.86,29.25,-101.44,3.94,3.29,8.45,-1.68,0.22,-0.38,0.52,0.74,136536,8316,T,0.6621722744882509,-0.4402957118489102,-0.6879007435385678,-0.19623794495742045,-0.4878139348362831,2.5739745055994256
200,0.37,2.79,1.86,29.25,-101.44,3.94,3.64,8.76,-1.37,0.22,-0.38,0.52,0.74,136574,8354,T,0.4940940527835527,-0.5527470855742622,-0.8608194304188875,-0.12761749229351535,-0.28537685102904475,2.3654298025686686
201,1.12,2.31,1.13,29.25,-101.44,3.94,3.64,8.76,-1.37,0.22,-0.38,0.52,0.74,136614,8394,T,0.3373247509421094,-0.6428775290206284,-0.9997525199133375,-0.040439363516920734,-0.09938615095386674,2.2131526953536302
202,1.12,2.31,1.13,29.25,-101.44,3.94,3.06,8.61,-0.95,0.22,-0.38,0.52,0.74,136654,8434,T,0.19437159424276904,-0.7223877924225716,-1.1288409682786222,0.011915860459825567,-0.029169560340922402,2.160971311957037
203,1.12,2.31,1.13,29.25,-101.44,3.94,3.29,8.64,-0.91,0.22,-0.38,0.52,0.74,136693,8473,T,0.07155564435355274,-0.8025972083717952,-1.2795191446886198,0.0035002994951328285,-0.062197406352949534,2.2429677776069243
204,1.12,2.31,1.13,29.25,-101.44,3.94,3.56,9.53,-0.91,0.22,-0.38,0.52,0.74,136733,8513,T,-0.03546228088676142,-0.881280115490764,-1.4662811275342646,-0.059201612048544516,-0.15318750867497125,2.381395778138941
205,1.12,2.31,1.13,29.25,-101.44,3.94,4.55,11.25,-0.84,0.22,-0.38,0.52,0.74,136771,8551,T,-0.15009909876508296,-0.9464646979794492,-1.6846764520135684,-0.1534433348880328,-0.26855428798508046,2.41774582045317
206,1.55,1.64,0.32,29.25,-101.44,3.94,4.55,11.25,-0.84,0.22,-0.38,0.52,0.74,136813,8593,T,-0.2992345107093067,-0.9880726101199886,-1.9225301080413084,-0.25367646382820996,-0.3832950716073606,2.3356306903763624
207,1.39,1.38,0.0,29.25,-101.44,3.94,4.55,11.25,-0.84,0.22,-0.38,0.52,0.74,136853,8633,T,-0.4928714645178114,-1.0131166733327162,-2.166423717358392,-0.33534456170343957,-0.47696153258418067,2.1913758568577886
208,1.39,1.38,0.0,29.25,-101.44,3.94,4.4,10.41,-1.11,0.22,-0.38,0.52,0.74,136894,8674,T,-0.7238631890111193,-1.0462357671526203,-2.407182195811108,-0.3790601298268755,-0.5342350915988033,2.0308610536658285
209,1.39,1.38,0.0,29.25,-101.44,3.94,4.13,10.02,-0.49,0.22,-0.38,0.52,0.74,136934,8714,T,-0.977236370459809,-1.1121742726986994,-2.6442650696525654,-0.38105265707424163,-0.5519518352741591,1.889064914558495
210,1.39,1.38,0.0,29.25,-101.44,3.94,4.25,9.3,-0.38,0.22,-0.38,0.52,0.74,136973,8753,T,-1.2384754640319469,-1.215324986856274,-2.9118006707166164,-0.35846264497873576,-0.5420644568029902,1.7811500101143156
211,1.39,1.38,0.0,39.94,-98.94,0.69,4.25,9.3,-0.38,0.22,-0.38,0.52,0.74,137013,8793,T,-1.496617865343347,-1.3421311838100969,3.018428383174474,-0.3341903871078603,-0.5233452841326351,1.6815149038050023
212,0.32,0.49,-0.26,39.94,-98.94,0.69,4.25,9.3,-0.38,0.22,-0.38,0.52,0.74,137053,8833,T,-1.7385829686741292,-1.473649442926941,2.5760910594912385,-0.31252427893571444,-0.5042653087414263,1.542828349882415
213,0.32,0.49,-0.26,39.94,-98.94,0.69,4.75,10.33,-0.3,0.22,-0.38,0.52,0.74,137094,8874,T,-1.9450076886790013,-1.59512510459865,2.098890090535677,-0.27899462282295284,-0.4775018979818104,1.3382817203648034
214,0.32,0.49,-0.26,39.94,-98.94,0.69,4.09,8.72,-0.22,0.22,-0.38,0.52,0.74,137134,8914,T,-2.0823858077427007,-1.7078767400817139,1.6380969072770124,-0.2226498047457016,-0.4361773644146379,1.071697519608469
215,0.32,0.49,-0.26,39.94,-98.94,0.69,4.29,8.07,0.05,0.22,-0.38,0.52,0.74,137171,8951,T,-2.089433427637716,-1.8379802231812956,1.2105879852631725,-0.1547907022832156,-0.39151801160019484,0.7632269895663495
216,0.24,0.24,0.24,39.94,-98.94,0.69,4.29,8.07,0.05,0.22,-0.38,0.52,0.74,137210,8990,T,-1.9400768072122532,-2.0209143241936336,0.8158015591667748,-0.10193836193397697,-0.36837233175226924,0.43749058685186437
217,0.24,0.24,0.24,39.94,-98.94,0.69,4.67,9.3,0.46,0.22,-0.38,0.52,0.74,137250,9030,T,-1.8006510578612611,-2.2834420735285264,0.45214104454444054,-0.08303567922094861,-0.3825711144618856,0.13291303367328774
