,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
562,-1.74,1.41,-1.68,36.31,-61.94,10.88,7.96,-3.28,3.84,0.59,0.31,0.6,0.44,1129946,22745,W,2.6426481335441507,-0.9677773910767099,2.6378320231745063,-0.4706240616687079,3.078516670206898,-0.4427053186160939
563,-1.74,1.41,-1.68,36.31,-61.94,10.88,6.86,-4.12,3.72,0.59,0.31,0.6,0.44,1129986,22785,W,2.5914665250346984,-1.1444785713666665,2.5464283374058896,-0.3552857398378558,3.0256019206568014,-0.2681631349704023
564,-1.57,0.71,-1.53,36.31,-61.94,10.88,6.86,-4.12,3.72,0.59,0.31,0.6,0.44,1130027,22826,W,2.547283064715583,-1.2913502769485012,2.4408531606560704,-0.2620313297804896,3.0019846350709156,-0.16388779308758905
565,-1.57,0.71,-1.53,36.31,-61.94,10.88,8.39,-3.43,4.41,0.59,0.31,0.6,0.44,1130066,22865,W,2.5164088372390716,-1.3880387252169872,2.330281129058631,-0.24316833268952806,3.024693392483215,-0.12262017157202773
566,-1.57,0.71,-1.53,36.31,-61.94,10.88,8.31,-3.89,4.3,0.59,0.31,0.6,0.44,1130106,22905,W,2.4929416537459637,-1.4035211276256814,2.2272957017572903,-0.28261143366029196,3.0725128182091797,-0.11204845337631719
567,-1.57,0.71,-1.53,39.44,-62.44,7.63,8.31,-3.89,4.3,0.59,0.31,0.6,0.44,1130146,22945,W,2.453934158546082,-1.3219885488395475,2.1355485187330023,-0.34526446466450167,3.098009882299816,-0.1134649558959489
568,-1.26,0.43,-0.89,39.44,-62.44,7.63,8.31,-3.89,4.3,0.59,0.31,0.6,0.44,1130185,22984,W,2.3785120373461677,-1.1937339344888007,2.048142056050852,-0.40461534441069663,3.077322560067706,-0.12553372339978622
569,-1.26,0.43,-0.89,39.44,-62.44,7.63,7.85,-4.85,4.52,0.59,0.31,0.6,0.44,1130225,23024,W,2.2616306434778184,-1.1045725577323264,1.9514946862520002,-0.44615224893024563,3.023898532147333,-0.15433254257260937
570,-1.26,0.43,-0.89,39.44,-62.44,7.63,8.27,-4.81,4.87,0.59,0.31,0.6,0.44,1130266,23065,W,2.110973798240567,-1.0843268476598913,1.8276138171295357,-0.46534690000594126,2.9611304367001745,-0.20308442991901704
571,-1.26,0.43,-0.89,39.44,-62.44,7.63,7.81,-4.85,5.14,0.59,0.31,0.6,0.44,1130305,23104,W,1.939965825331545,-1.1182164188313088,1.6613602450568925,-0.4720949813726753,2.908638598816985,-0.269582269429098
572,-1.26,0.43,-0.89,41.13,-60.31,6.44,7.81,-4.85,5.14,0.59,0.31,0.6,0.44,1130344,23143,W,1.7613313568338862,-1.1932154666247632,1.4461751482707634,-0.4814941215205296,2.874355495334871,-0.3459346434033512
573,-0.41,0.24,-0.12,41.13,-60.31,6.44,7.81,-4.85,5.14,0.59,0.31,0.6,0.44,1130384,23183,W,1.587588366828561,-1.2859638593477265,1.1710375792325876,-0.4983887036218161,2.8467260433320605,-0.42112807150922493
574,-0.41,0.24,-0.12,41.13,-60.31,6.44,7.16,-5.08,5.1,0.59,0.31,0.6,0.44,1130424,23223,W,1.4325567603216398,-1.3134695104874867,0.8016846461063932,-0.521223483130295,2.8061546063458,-0.48813729988312926
575,-0.41,0.24,-0.12,41.13,-60.31,6.44,7.16,-4.89,4.91,0.59,0.31,0.6,0.44,1130464,23263,W,1.3057250468058947,-1.1339072293838348,0.2848849643586821,-0.5442206998530533,2.744954055457825,-0.5446845137324751
576,-0.41,0.24,-0.12,41.13,-60.31,6.44,7.58,-5.2,4.95,0.59,0.31,0.6,0.44,1130503,23302,W,1.2011115780532267,-0.8150883483754534,-0.35998839108822694,-0.5628566486144166,2.6684150479390847,-0.5927125284050752
577,-0.1,0.12,0.13,41.13,-60.31,6.44,7.58,-5.2,4.95,0.59,0.31,0.6,0.44,1130543,23342,W,1.0886382408506659,-0.7468792001202886,-0.9630207480336938,-0.5760013051824495,2.580874468593118,-0.6308640596919178
578,-0.1,0.12,0.13,41.13,-60.31,6.44,5.97,-4.93,4.18,0.59,0.31,0.6,0.44,1130584,23383,W,0.9487002933268344,-0.8843339379168322,-1.4051312228618953,-0.5797813535527391,2.474427607046744,-0.6496398936041715
579,0.13,0.25,-0.17,41.13,-60.31,6.44,5.97,-4.93,4.18,0.59,0.31,0.6,0.44,1130624,23423,W,0.8230592833340945,-1.091725265376482,-1.69890146238362,-0.5710310594428293,2.345555752834414,-0.6394788876787264
580,0.13,0.25,-0.17,41.13,-60.31,6.44,7.05,-4.23,4.52,0.59,0.31,0.6,0.44,1130662,23461,W,0.8237698757920555,-1.3094364050129887,-1.8874742777843696,-0.5475011920179745,2.201189426372355,-0.6027290811583174
581,0.13,0.25,-0.17,41.13,-60.31,6.44,6.01,-3.74,3.72,0.59,0.31,0.6,0.44,1130701,23500,W,1.0622166610046382,-1.5157749997737524,-2.008256274792543,-0.5068633229469471,2.050214491923364,-0.5625300371148446
582,0.28,-0.12,-0.96,41.13,-60.31,6.44,6.01,-3.74,3.72,0.59,0.31,0.6,0.44,1130741,23540,W,1.2594790244318776,-1.711079255301983,-2.1024484540892714,-0.4429156974811514,1.8935960950407846,-0.5500838696249347
583,0.29,-0.06,-1.29,41.13,-60.31,6.44,6.01,-3.74,3.72,0.59,0.31,0.6,0.44,1130781,23580,W,1.2105621520238774,-1.8925581194934133,-2.210539156414865,-0.34618791564358764,1.719701869543757,-0.5845552050579059
584,0.29,-0.06,-1.29,41.13,-60.31,6.44,4.79,-1.32,3.45,0.59,0.31,0.6,0.44,1130821,23620,W,1.025872581479697,-2.045484770645368,-2.3509750618336955,-0.2273627415302409,1.520976223111429,-0.6656248388894319
585,0.29,-0.06,-1.29,41.13,-60.31,6.44,6.59,0.67,4.37,0.59,0.31,0.6,0.44,1130861,23660,W,0.7878727331876629,-2.161961885684912,-2.5203853998314143,-0.12956189170801702,1.2991090344728051,-0.7808168328329815
586,0.29,-0.06,-1.29,41.13,-60.31,6.44,5.86,1.2,3.14,0.59,0.31,0.6,0.44,1130900,23699,W,0.533325988606159,-2.2492340252097986,-2.705360459741449,-0.09489823531559143,1.0594003476388876,-0.917244539854
587,1.29,-0.53,-3.6,41.13,-60.31,6.44,5.86,1.2,3.14,0.59,0.31,0.6,0.44,1130940,23739,W,0.28228560347049275,-2.3274235160900623,-2.890646179477055,-0.1268938296497343,0.808119109924875,-1.0641089921167008
588,1.29,-0.53,-3.6,41.13,-60.31,6.44,6.55,6.99,2.65,0.59,0.31,0.6,0.44,1130980,23779,W,0.05040627974362277,-2.418587105009038,-3.0605049186519504,-0.20549829903383005,0.5520219828387669,-1.2111383997116916
589,1.29,-0.53,-3.6,41.13,-60.31,6.44,6.51,9.21,2.42,0.59,0.31,0.6,0.44,1131019,23818,W,-0.14807784381606942,-2.541274092994293,3.0786332824469143,-0.3124879996355667,0.2980170070073714,-1.3526193251303806
590,1.29,-0.53,-3.6,41.13,-60.31,6.44,7.93,14.07,1.84,0.59,0.31,0.6,0.44,1131059,23858,W,-0.30282458529519973,-2.6987380938371177,2.957822707460557,-0.43264352075853,0.05404052440049372,-1.4959408753852166
591,1.29,-0.53,-3.6,41.13,-60.31,6.44,6.82,13.2,1.31,0.59,0.31,0.6,0.44,1131098,23897,W,-0.4178008315532848,-2.884917434307502,2.840848153313921,-0.5497904862280676,-0.1708390812387747,-1.666457851230416
592,1.25,-1.19,-3.99,41.13,-60.31,6.44,6.82,13.2,1.31,0.59,0.31,0.6,0.44,1131138,23937,W,-0.5175725863738242,-3.0880546499503767,2.7025987715012767,-0.6465742210708793,-0.3669720957216825,-1.9085077713776846
593,1.25,-1.19,-3.99,41.13,-60.31,6.44,6.7,14.54,0.93,0.59,0.31,0.6,0.44,1131180,23979,W,-0.6274663231678179,2.9962008171386527,2.5356198210330723,-0.7011569299801124,-0.5275329781129007,-2.309198255172777
594,1.25,-1.19,-3.99,41.13,-60.31,6.44,5.74,13.58,0.43,0.59,0.31,0.6,0.44,1131218,24017,W,-0.7552055319998257,2.8223218764940157,2.3499297641138783,-0.6932929353788483,-0.654772708429387,-3.0625018557258077
595,1.25,-1.19,-3.99,41.13,-60.31,6.44,5.55,12.01,0.46,0.59,0.31,0.6,0.44,1131258,24057,W,-0.8923614802600297,2.6830169638821397,2.161602842124978,-0.6276134067802963,-0.7597294363494881,2.20495026258622
596,1.25,-1.19,-3.99,41.13,-60.31,6.44,5.29,11.16,0.35,0.59,0.31,0.6,0.44,1131297,24096,W,-1.0280061908972271,2.5637932119533264,1.98463584872944,-0.5455659103197333,-0.850373316087996,1.5304796956920022
597,0.83,-0.84,-2.04,41.13,-60.31,6.44,5.29,11.16,0.35,0.59,0.31,0.6,0.44,1131337,24136,W,-1.155057127559229,2.4282911551854336,1.827874927460419,-0.49493699389985735,-0.9195448255394782,1.0880419084325217
598,0.65,-1.04,-1.67,41.13,-60.31,6.44,5.29,11.16,0.35,0.59,0.31,0.6,0.44,1131377,24176,W,-1.2662710989266583,2.248453168844537,1.6962881306826716,-0.48811982456965214,-0.9366764499301553,0.7307708551817407
599,0.65,-1.04,-1.67,41.13,-60.31,6.44,5.32,8.45,1.69,0.59,0.31,0.6,0.44,1131417,24216,W,-1.3672737425401882,2.019172093559659,1.5806718118817085,-0.5095186096509721,-0.8321295121048292,0.4108427809673713
600,0.65,-1.04,-1.67,41.13,-60.31,6.44,5.25,7.79,2.15,0.59,0.31,0.6,0.44,1131457,24256,W,-1.4782150198946924,1.7499133882466869,1.458373442918556,-0.5339059622005226,-0.5254511035390349,0.11528451706956144
601,0.65,-1.04,-1.67,41.13,-60.31,6.44,4.94,7.52,2.5,0.59,0.31,0.6,0.44,1131495,24294,W,-1.6215211589616798,1.4520897016351073,1.3077414112123924,-0.5185252154193578,-0.12481159366372858,-0.15863548432320956
602,0.03,-0.05,0.4,41.13,-60.31,6.44,4.94,7.52,2.5,0.59,0.31,0.6,0.44,1131535,24334,W,-1.804166164982993,1.1377963626875518,1.127814899694785,-0.3959246179271191,0.12577205888496334,-0.41222815507485505
603,0.03,-0.05,0.4,41.13,-60.31,6.44,4.55,8.83,2.38,0.59,0.31,0.6,0.44,1131573,24372,W,-2.015474617032596,0.832227720616455,0.9450475667612267,-0.12519622979198738,0.22741034296122498,-0.6487940860865355
604,0.03,-0.05,0.4,41.13,-60.31,6.44,4.44,9.48,2.15,0.59,0.31,0.6,0.44,1131613,24412,W,-2.237569359634351,0.6124974249559835,0.7992267732732248,0.15516046192075206,0.25692839279565594,-0.8758599694997905
605,0.03,-0.05,0.4,41.13,-60.31,6.44,4.75,10.24,2.07,0.59,0.31,0.6,0.44,1131651,24450,W,-2.4511744408806506,1.0121791696149187,0.7316730056414765,0.2837615538073161,0.2513073056654126,-1.1060785995228208
606,-0.64,-0.07,1.88,41.13,-60.31,6.44,4.75,10.24,2.07,0.59,0.31,0.6,0.44,1131691,24490,W,-2.642707213166587,1.990205471393812,0.738321051229045,0.2777658440526476,0.20981786883320397,-1.3558339147322689
607,-0.64,-0.07,1.88,41.13,-60.31,6.44,5.55,11.09,1.34,0.59,0.31,0.6,0.44,1131731,24530,W,-2.806438535281396,1.887830852742022,0.741911672453451,0.19201736470828293,0.1194262766207817,-1.6423600073116673
608,-0.64,-0.07,1.88,41.13,-60.31,6.44,6.16,12.08,1.23,0.59,0.31,0.6,0.44,1131771,24570,W,-2.943590592055885,1.605916794723134,0.6692079980421888,0.06097811758442781,-0.020304808271376994,-1.9889377319546404
609,-0.64,-0.07,1.88,41.13,-60.31,6.44,7.81,15.49,0.54,0.59,0.31,0.6,0.44,1131811,24610,W,-3.0661707284860467,1.291617482663626,0.5126651813804534,-0.09261001267481578,-0.19513388710880208,-2.457403853956115
610,-0.64,-0.07,1.88,41.13,-60.31,6.44,7.47,15.53,0.08,0.59,0.31,0.6,0.44,1131850,24649,W,3.0900494821525473,0.979762703451418,0.2982821446408972,-0.2557894210839421,-0.3896863325743441,3.0656655824146744
611,-0.9,0.54,4.32,41.13,-60.31,6.44,7.47,15.53,0.08,0.59,0.31,0.6,0.44,1131890,24689,W,2.93838898837819,0.680270833310278,0.04825185663172551,-0.42441737731783946,-0.5929506155494266,2.0233082320678566
612,-0.9,0.54,4.32,41.13,-60.31,6.44,8.39,15.99,0.39,0.59,0.31,0.6,0.44,1131931,24730,W,2.759770790659242,0.39717991428843225,-0.21836960573546987,-0.5980772889112264,-0.7979130254736695,1.3068080004718308
613,-0.91,0.89,4.7,41.13,-60.31,6.44,8.39,15.99,0.39,0.59,0.31,0.6,0.44,1131970,24769,W,2.568394797271188,0.13039335625902573,-0.4841889741883653,-0.7785256297387142,-1.0022991911494208,0.8811810885615977
614,-0.91,0.89,4.7,41.13,-60.31,6.44,6.93,10.97,0.81,0.59,0.31,0.6,0.44,1132011,24810,W,2.378097311158483,-0.12576574182220399,-0.7360935455209296,-0.9679383244562162,-1.2082093076545812,0.5964772949286424
615,-0.91,0.89,4.7,41.13,-60.31,6.44,5.86,8.79,1.31,0.59,0.31,0.6,0.44,1132049,24848,W,2.192140893197256,-0.38130024871352575,-0.9673155253811991,-1.1671574597951,-1.4233460394905824,0.41190012536834286
616,-0.72,1.13,3.42,41.13,-60.31,6.44,5.86,8.79,1.31,0.59,0.31,0.6,0.44,1132089,24888,W,2.0058833272376133,-0.6396495144309724,-1.1747730114133323,-1.3748944468811364,-1.6619659448089197,0.3274322664449995
617,-0.46,0.85,2.17,41.13,-60.31,6.44,5.86,8.79,1.31,0.59,0.31,0.6,0.44,1132129,24928,W,1.8169009980089812,-0.8966040015809036,-1.3569765234653874,-1.583637211420433,-1.9472537629948772,0.32882034750723277
618,-0.46,0.85,2.17,41.13,-60.31,6.44,2.34,2.2,1.57,0.59,0.31,0.6,0.44,1132167,24966,W,1.621605903763177,-1.1483554655073605,-1.5215175229900122,-1.760387241425992,-2.338258235972738,0.35083024371140825
619,-0.46,0.85,2.17,41.13,-60.31,6.44,2.6,1.82,1.42,0.59,0.31,0.6,0.44,1132206,25005,W,1.4178767882306096,-1.3926822588159906,-1.6826956440179495,0.8562822302672102,-3.033722812579496,0.31612116960415726
620,-0.46,0.85,2.17,41.13,-60.31,6.44,2.95,1.74,1.84,0.59,0.31,0.6,0.44,1132243,25042,W,1.2068542509322029,-1.6297937602588217,-1.8526452411155891,0.8131855654180882,2.1579773918081426,0.20427042850140484
621,0.38,-0.15,-1.09,41.13,-60.31,6.44,2.95,1.74,1.84,0.59,0.31,0.6,0.44,1132282,25081,W,0.9908630303841796,-1.8651820050758583,-2.040131474633837,0.622483328918233,1.4701416785811516,0.03393256025080587
622,0.38,-0.15,-1.09,41.13,-60.31,6.44,4.55,3.27,2.46,0.59,0.31,0.6,0.44,1132322,25121,W,0.7726319789789816,-2.1076055011393127,-2.2485339544760308,0.4290756162473963,1.1035109506011804,-0.1706260780357346
623,0.38,-0.15,-1.09,41.13,-60.31,6.44,4.79,3.92,2.88,0.59,0.31,0.6,0.44,1132363,25162,W,0.5550587147934533,-2.3671675150897182,-2.4763435604947044,0.2487262982423049,0.8560993218312668,-0.38985172759925063
624,0.38,-0.15,-1.09,41.13,-60.31,6.44,6.2,7.45,2.57,0.59,0.31,0.6,0.44,1132401,25200,W,0.34184107572789924,-2.6505828642546523,-2.718823619734742,0.09223926283049731,0.6624113033890476,-0.6103040358360421
625,0.95,-1.08,-3.64,41.13,-60.31,6.44,6.2,7.45,2.57,0.59,0.31,0.6,0.44,1132441,25240,W,0.13627102272749952,-2.9571016522261813,-2.971075377396534,-0.037541478106489404,0.4874427144682111,-0.8196551686800835
626,1.01,-1.28,-4.18,41.13,-60.31,6.44,6.2,7.45,2.57,0.59,0.31,0.6,0.44,1132481,25280,W,-0.057763500159312774,3.0003555781231426,3.054149959379724,-0.15066062164122268,0.3063119465274607,-1.0007527480465763
627,1.01,-1.28,-4.18,41.13,-60.31,6.44,7.43,11.55,1.65,0.59,0.31,0.6,0.44,1132522,25321,W,-0.2348013145544492,2.6610063328363758,2.797111208374797,-0.2596531769561361,0.11052751582311152,-1.126938857246296
628,1.01,-1.28,-4.18,41.13,-60.31,6.44,6.93,13.08,1.77,0.59,0.31,0.6,0.44,1132563,25362,W,-0.39101709589149763,2.316353519254995,2.5515005055672657,-0.3720448958285761,-0.09560491702902997,-1.1601247615218593
629,1.01,-1.28,-4.18,41.13,-60.31,6.44,7.05,14.46,1.34,0.59,0.31,0.6,0.44,1132601,25400,W,-0.5281290492969819,1.9768045942649635,2.331380226903597,-0.4897450964328027,-0.30443774902217846,-1.0546578789309815
630,0.97,-1.0,-3.63,41.13,-60.31,6.44,7.05,14.46,1.34,0.59,0.31,0.6,0.44,1132643,25442,W,-0.6625364133684315,1.6528897978641233,2.1470755215631137,-0.6044168447416015,-0.5071753129534139,-0.7850601096781236
631,0.87,-0.54,-2.95,41.13,-60.31,6.44,7.05,14.46,1.34,0.59,0.31,0.6,0.44,1132683,25482,W,-0.8138750761571777,1.3557684951608506,2.0019586780272918,-0.6988926310358978,-0.6932931459564573,-0.4256481020626098
632,0.88,-0.23,-2.33,41.13,-60.31,6.44,7.05,14.46,1.34,0.59,0.31,0.6,0.44,1132723,25522,W,-0.9858049814879334,1.1094132694773229,1.896683423640224,-0.7492218897551058,-0.8487448319280739,-0.14740718403441408
633,0.88,-0.23,-2.33,41.13,-60.31,6.44,5.44,10.4,1.42,0.59,0.31,0.6,0.44,1132763,25562,W,-1.1725686416639163,1.0104304087590381,1.8264546779609052,-0.7258374729649409,-0.9538129174014481,-0.015140132278254871
634,0.88,-0.23,-2.33,41.13,-60.31,6.44,5.13,9.71,1.31,0.59,0.31,0.6,0.44,1132802,25601,W,-1.3665075430861027,1.9689377595092847,1.779930087450527,-0.6145010789239411,-0.9896359141049793,0.004863961127404427
635,0.42,-0.48,-1.51,41.13,-60.31,6.44,5.13,9.71,1.31,0.59,0.31,0.6,0.44,1132841,25640,W,-1.5652755769885955,2.6685265611725812,1.7227141713335892,-0.4416758570278469,-0.9268113667272821,-0.057229384494864505
636,0.18,-0.29,-0.78,41.13,-60.31,6.44,5.13,9.71,1.31,0.59,0.31,0.6,0.44,1132881,25680,W,-1.7650702422644267,2.5242151070543257,1.6242422996345587,-0.27839277201143847,-0.6668952084219256,-0.17871076965759453
637,0.18,-0.29,-0.78,41.13,-60.31,6.44,5.67,7.56,2.07,0.59,0.31,0.6,0.44,1132921,25720,W,-1.9541351249861916,2.283811234454487,1.4851980845982409,-0.18473100476621065,-0.10470863208747205,-0.3411232456549832
638,0.18,-0.29,-0.78,41.13,-60.31,6.44,5.4,7.79,1.92,0.59,0.31,0.6,0.44,1132961,25760,W,-2.1161541353082316,2.0384378478654077,1.321551617159814,-0.16792584340071026,0.34078792328283375,-0.5269128193292281
639,0.18,-0.29,-0.78,41.13,-60.31,6.44,5.4,9.05,1.54,0.59,0.31,0.6,0.44,1132999,25798,W,-2.236768661477739,1.8016352725898592,1.147725328411031,-0.20567740384012564,0.45728818568924384,-0.7219289026768263
640,-0.41,-0.23,1.17,41.13,-60.31,6.44,5.4,9.05,1.54,0.59,0.31,0.6,0.44,1133039,25838,W,-2.3165093784307005,1.569306539989381,0.9719823594703589,-0.26824398253607,0.40582156293553034,-0.9218363949206609
641,-0.41,-0.23,1.17,41.13,-60.31,6.44,6.05,9.9,1.54,0.59,0.31,0.6,0.44,1133081,25880,W,-2.3782473776364075,1.3335765819318024,0.7972784261123721,-0.3275853787120103,0.27430988412265794,-1.1269404225732407
642,-0.32,0.44,2.13,41.13,-60.31,6.44,6.05,9.9,1.54,0.59,0.31,0.6,0.44,1133119,25918,W,-2.4517552352356975,1.0880231924541284,0.623877987000686,-0.3526737775919579,0.10356722058087862,-1.340040492409629
643,-0.32,0.44,2.13,41.13,-60.31,6.44,7.24,17.18,0.81,0.59,0.31,0.6,0.44,1133159,25958,W,-2.554368447862959,0.8303517456387315,0.4486506732913134,-0.3042982550154561,-0.08000566874830602,-1.5688859388895315
644,-0.32,0.44,2.13,41.13,-60.31,6.44,5.09,15.57,0.62,0.59,0.31,0.6,0.44,1133197,25996,W,-2.6902050657060887,0.5638236458298871,0.2661184044793909,-0.1948373729426548,-0.26115985508784983,-1.8282124248852571
645,-0.8,0.81,3.77,41.13,-60.31,6.44,5.09,15.57,0.62,0.59,0.31,0.6,0.44,1133238,26037,W,-2.8520220904558045,0.2936535605130587,0.07418071357401165,-0.13708563630940027,-0.43542059900204183,-2.1470925864405683
646,-0.92,1.58,4.25,41.13,-60.31,6.44,5.09,15.57,0.62,0.59,0.31,0.6,0.44,1133277,26076,W,-3.031580019394132,0.025402358421610406,-0.1260917861119399,-0.2031913012865989,-0.6053496886327963,-2.616537248762001
647,-0.92,1.58,4.25,41.13,-60.31,6.44,7.09,15.64,-0.23,0.59,0.31,0.6,0.44,1133316,26115,W,3.055890496527187,-0.23606822103368702,-0.33411733167296087,-0.37216664549204675,-0.7779506782747869,2.6742458276285213
648,-0.92,1.58,4.25,41.13,-60.31,6.44,7.05,13.58,0.23,0.59,0.31,0.6,0.44,1133356,26155,W,2.84131251201764,-0.4877604313433198,-0.5501456156630888,-0.6061414299753366,-0.963281594271158,1.5271210778173032
649,-0.92,1.58,4.25,41.13,-60.31,6.44,6.97,11.97,0.43,0.59,0.31,0.6,0.44,1133393,26192,W,2.601151704559841,-0.72859716728978,-0.7775492335021867,-0.8813931665158634,-1.1725334681186126,1.0821864012024387
650,-1.05,1.38,4.2,41.13,-60.31,6.44,6.97,11.97,0.43,0.59,0.31,0.6,0.44,1133433,26232,W,2.3371059764744184,-0.949325367475853,-1.014652001698548,-1.1869344167144953,-1.4155084642304008,0.9062353086234711
651,-0.97,1.08,3.09,41.13,-60.31,6.44,6.97,11.97,0.43,0.59,0.31,0.6,0.44,1133472,26271,W,2.061342468240853,-1.1360772355755009,-1.2523546032673099,-1.525924586888598,-1.706894588950459,0.8282771944441425
652,-0.97,1.08,3.09,41.13,-60.31,6.44,2.38,3.85,0.81,0.59,0.31,0.6,0.44,1133512,26311,W,1.7856617660941903,-1.2894791409279356,-1.4834620527500824,-1.9309093115858749,-2.0905324861250856,0.7518998743396994
653,-0.97,1.08,3.09,41.13,-60.31,6.44,1.57,2.58,0.7,0.59,0.31,0.6,0.44,1133550,26349,W,1.520547492121403,-1.4274301961873337,-1.7019386662838871,-2.5448451019554614,-2.722323843927184,0.6265140157343314
654,-0.12,0.61,0.39,41.13,-60.31,6.44,1.57,2.58,0.7,0.59,0.31,0.6,0.44,1133590,26389,W,1.2743239815966942,-1.5762633199234077,-1.9039622423697051,2.500330427109917,2.463674967082933,0.4514293234490736
655,0.3,0.11,-0.76,41.13,-60.31,6.44,1.57,2.58,0.7,0.59,0.31,0.6,0.44,1133630,26429,W,1.0467590251077445,-1.7496822723215943,-2.0919162690580375,1.49530349189007,1.631818601270681,0.24311284885348983
656,0.3,0.11,-0.76,41.13,-60.31,6.44,1.95,3.35,1.38,0.59,0.31,0.6,0.44,1133669,26468,W,0.8249252193427772,-1.94291772354512,-2.274915483070489,1.0174884361356413,1.182636441928457,0.02522536222738244
657,0.3,0.11,-0.76,41.13,-60.31,6.44,2.95,4.46,2.04,0.59,0.31,0.6,0.44,1133710,26509,W,0.5912308164252613,-2.1432545905367517,-2.463457575439236,0.7031223549768787,0.8681900212702288,-0.18135564749910812
658,0.3,0.11,-0.76,41.13,-60.31,6.44,4.52,8.33,1.54,0.59,0.31,0.6,0.44,1133747,26546,W,0.3337066704281184,-2.33632177214373,-2.6621046051149926,0.46076696676226836,0.6052515200710614,-0.36075172865835964
659,1.29,-1.3,-3.9,41.13,-60.31,6.44,4.52,8.33,1.54,0.59,0.31,0.6,0.44,1133787,26586,W,0.051025080438707966,-2.5154737894096666,-2.8660193986632256,0.2636787412133223,0.3627591642310986,-0.49555339210579047
660,1.29,-1.3,-3.9,41.13,-60.31,6.44,6.66,13.5,1.12,0.59,0.31,0.6,0.44,1133826,26625,W,-0.2498778805027395,-2.701071210340821,-3.0693357173410063,0.0988514804488584,0.1258639619308842,-0.5745066598662243
661,1.29,-1.3,-3.9,41.13,-60.31,6.44,6.55,13.69,1.27,0.59,0.31,0.6,0.44,1133865,26664,W,-0.5522562728549895,-2.923955885378153,3.017389685024058,-0.04001419127031456,-0.10844269458194868,-0.6008467737621321
662,1.29,-1.3,-3.9,41.13,-60.31,6.44,7.32,16.45,1.77,0.59,0.31,0.6,0.44,1133906,26705,W,-0.8273828920436236,3.0883624170572954,2.833708693240329,-0.15797225081701055,-0.3347686800838115,-0.5854916385559386
663,1.29,-1.3,-3.9,41.13,-60.31,6.44,6.89,16.57,1.23,0.59,0.31,0.6,0.44,1133944,26743,W,-1.0349820382887214,2.7757317788731606,2.6572774172928812,-0.26494675491333963,-0.5459850167624223,-0.5030471846487802
664,0.6,-2.17,-3.97,41.13,-60.31,6.44,6.89,16.57,1.23,0.59,0.31,0.6,0.44,1133984,26783,W,-1.118581469120607,2.4311361005051504,2.473745730240957,-0.3707473257121886,-0.7341214981619726,-0.24016357061515095
665,0.6,-2.17,-3.97,41.13,-60.31,6.44,8.04,13.92,1.08,0.59,0.31,0.6,0.44,1134024,26823,W,-1.0534054270066169,2.063460348132859,2.2740365587737372,-0.4784771554206267,-0.8895697364518028,0.20083620374562133
666,0.6,-2.17,-3.97,41.13,-60.31,6.44,7.28,11.55,1.34,0.59,0.31,0.6,0.44,1134064,26863,W,-0.9837842864738766,1.67944637668143,2.0578346578845537,-0.5822410899584788,-1.0048112250453596,0.4330151207660944
667,0.6,-2.17,-3.97,41.13,-60.31,6.44,7.32,10.82,1.19,0.59,0.31,0.6,0.44,1134102,26901,W,-1.0542027046686275,1.2830345625122523,1.8322277934216558,-0.6704245421376334,-1.0803563786536992,0.40868393418550564
668,0.84,0.86,-1.81,41.13,-60.31,6.44,7.32,10.82,1.19,0.59,0.31,0.6,0.44,1134142,26941,W,-1.2440949999156496,0.876171347451254,1.6062163045773858,-0.7238943664532094,-1.1195848268421522,0.25674346263667325
669,0.84,0.86,-1.81,41.13,-60.31,6.44,5.59,8.79,1.92,0.59,0.31,0.6,0.44,1134183,26982,W,-1.5002852907936683,0.45794930962218783,1.3891191294892598,-0.7141229634971844,-1.0915448844240434,0.04462852325236127
670,0.05,-0.5,-0.42,41.13,-60.31,6.44,5.59,8.79,1.92,0.59,0.31,0.6,0.44,1134222,27021,W,-1.7800831813967293,0.018688852608827838,1.1960189840634359,-0.6198224197836342,-0.78102277047093,-0.19594060906937677
671,0.05,-0.5,-0.42,41.13,-60.31,6.44,5.78,7.1,2.38,0.59,0.31,0.6,0.44,1134262,27061,W,-2.0513342523842333,-0.6023281089703921,1.040726603969308,-0.45562706086451804,0.29487459589289744,-0.4502068705516964
672,0.05,-0.5,-0.42,41.13,-60.31,6.44,5.55,7.48,2.23,0.59,0.31,0.6,0.44,1134300,27099,W,-2.28518806623359,2.4628674692522234,0.927287355842261,-0.2814628592347416,0.6668097734762164,-0.711420861124205
673,-0.31,-0.1,1.12,41.13,-60.31,6.44,5.55,7.48,2.23,0.59,0.31,0.6,0.44,1134340,27139,W,-2.4633989428910796,1.9459570869474907,0.8399937480616914,-0.15388084235578853,0.6132583591305456,-0.9740631341600636
674,-0.51,-0.04,1.73,41.13,-60.31,6.44,5.55,7.48,2.23,0.59,0.31,0.6,0.44,1134380,27179,W,-2.5887634004741327,1.4522605128427122,0.7483103471200736,-0.09787503901734758,0.44730260625482987,-1.232312769523401
