,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
226,-1.21,1.65,4.19,26.25,21.19,7.06,-12.22,6.46,0.42,-0.61,0.12,0.78,0.11,633995,11365,W,-2.9452290377399657,-0.5080027932571111,-1.5324552377084681,2.3845166913161435,-1.3542706166029879,-2.985262814046706
227,-2.03,0.69,-0.22,26.25,21.19,7.06,-12.22,6.46,0.42,-0.61,0.12,0.78,0.11,634035,11405,W,2.808538517443384,-0.8926010938316933,-1.8871253437640418,2.2771414911466414,-1.9332985325977887,2.395443881696312
228,-2.03,0.69,-0.22,26.25,21.19,7.06,-6.32,0.29,-0.27,-0.61,0.12,0.78,0.11,634075,11445,W,2.2705346924921264,-1.2991658212643502,-2.2176047563139014,2.315462588014295,-2.703880102427124,1.6420059775289841
229,-2.03,0.69,-0.22,26.25,21.19,7.06,-7.59,-1.47,0.46,-0.61,0.12,0.78,0.11,634114,11484,W,1.7077590194038008,-1.748565203832502,-2.521149083725494,2.6438983873340915,2.5794318055784937,1.1208727909726286
230,0.34,-0.16,-2.34,26.25,21.19,7.06,-7.59,-1.47,0.46,-0.61,0.12,0.78,0.11,634155,11525,W,1.0960263191278183,-2.3075858969539116,-2.794346741875584,3.044385392440505,1.7314092150387028,0.7368722771693601
231,0.13,0.2,-2.93,26.25,21.19,7.06,-7.59,-1.47,0.46,-0.61,0.12,0.78,0.11,634193,11563,W,0.404928210943039,3.0916336811102125,-3.029896603930677,-3.1232826949041645,1.1680786718300236,0.4439873900944277
232,0.13,0.2,-2.93,26.25,21.19,7.06,-9.39,6.61,2.91,-0.61,0.12,0.78,0.11,634233,11603,W,-0.3921243829245732,1.7834121504934306,3.059371096759933,3.102979464074859,0.7799207856077183,0.23390630820838823
233,0.13,0.2,-2.93,26.25,21.19,7.06,-9.5,5.35,3.79,-0.61,0.12,0.78,0.11,634273,11643,W,-1.2678891130560714,0.9170132192571943,2.898125919904506,2.983798737839828,0.5116101844981527,0.11043776525242664
234,0.13,0.2,-2.93,26.25,21.19,7.06,-10.07,4.81,1.3,-0.61,0.12,0.78,0.11,634311,11681,W,-2.0919847765693813,0.37535722746607864,2.7388079260849554,2.8420086043293753,0.3448268964295057,0.0543320432891424
235,0.13,0.2,-2.93,26.94,10.94,4.31,-10.07,4.81,1.3,-0.61,0.12,0.78,0.11,634351,11721,W,-2.7740498289934292,-0.0712380764866648,2.5502629925629967,2.6916898894871433,0.2418891789251298,0.01873999931305643
236,-1.0,0.63,-2.93,26.94,10.94,4.31,-10.07,4.81,1.3,-0.61,0.12,0.78,0.11,634391,11761,W,2.9316636511370753,-0.4988864632900323,2.3128404107767184,2.5449945012838597,0.12567573463143594,-0.03368159196439842
237,-1.0,0.63,-2.93,26.94,10.94,4.31,-10.61,7.15,4.13,-0.61,0.12,0.78,0.11,634432,11802,W,2.3999176705061647,-0.928851607403497,2.0184303734052595,2.4315274892025243,-0.05242245225225987,-0.09876238821320749
238,-1.0,0.63,-2.93,26.94,10.94,4.31,-9.73,9.26,3.41,-0.61,0.12,0.78,0.11,634473,11843,W,1.878941215873538,-1.3767677129856746,1.6749369881457048,2.4400535771018013,-0.286863024031251,-0.1379421145304245
239,-1.0,0.63,-2.93,26.94,10.94,4.31,-8.01,8.38,2.64,-0.61,0.12,0.78,0.11,634511,11881,W,1.3581436742865527,-1.8652509577231333,1.291704101081454,2.766660069990106,-0.5548271369214421,-0.11664644858263545
240,0.07,-0.26,-0.08,26.94,10.94,4.31,-8.01,8.38,2.64,-0.61,0.12,0.78,0.11,634551,11921,W,0.8376362746434166,-2.46049827984228,0.8738723447620171,-3.043299878197102,-0.8335795472087155,-0.05691278920766192
241,0.07,-0.26,-0.08,26.94,10.94,4.31,-6.51,8.84,2.18,-0.61,0.12,0.78,0.11,634592,11962,W,0.31684345391810637,2.7874423453349486,0.42444951364260924,-2.930653863829184,-1.1074245338033724,-0.05203867211010311
242,1.29,0.24,2.56,26.94,10.94,4.31,-6.51,8.84,2.18,-0.61,0.12,0.78,0.11,634632,12002,W,-0.20464643936127405,1.194323587763683,-0.05370681289816235,-3.032946863853238,-1.367604493565105,-0.15653131288457942
243,1.29,0.24,2.56,26.94,10.94,4.31,-11.53,2.02,4.63,-0.61,0.12,0.78,0.11,634671,12041,W,-0.7265596479013353,0.39220709511664803,-0.5553006911009045,3.071944394176037,-1.6029740278106617,-0.3438171295029262
244,1.29,0.24,2.56,26.94,10.94,4.31,-12.45,2.9,3.64,-0.61,0.12,0.78,0.11,634708,12078,W,-1.2469063143843868,-0.111585250551674,-1.0701503098947431,2.873922485551904,-1.7988972927245868,-0.5692771201481923
245,0.2,0.39,0.62,26.94,10.94,4.31,-12.45,2.9,3.64,-0.61,0.12,0.78,0.11,634748,12118,W,-1.7589737819274975,-0.5084927831176818,-1.5834951549312029,2.688166818464309,-1.9353024316348542,-0.795875912061106
246,-0.13,0.16,0.02,26.94,10.94,4.31,-12.45,2.9,3.64,-0.61,0.12,0.78,0.11,634786,12156,W,-2.2538353931765904,-0.8190666833158893,-2.079655258497315,2.5432697757802307,-1.9781904475112262,-0.9892267181566753
247,-0.13,0.16,0.02,26.94,10.94,4.31,-9.43,1.33,2.14,-0.61,0.12,0.78,0.11,634826,12196,W,-2.727999470387887,-0.9925695384701646,-2.5486103138731475,2.4722450338598554,-1.8707318784481821,-1.1030965048764991
248,-0.13,0.16,0.02,26.94,10.94,4.31,-9.31,1.33,2.07,-0.61,0.12,0.78,0.11,634864,12234,W,3.091782072556368,-0.9748619693276065,-3.002678568741365,2.505009453155185,-1.56184067591496,-1.0435603273224625
249,-0.13,0.16,0.02,30.94,14.0,6.06,-9.31,1.33,2.07,-0.61,0.12,0.78,0.11,634903,12273,W,2.624026819062392,-0.9186775298690525,2.8006113622691875,2.620654256288742,-0.991635056051368,-0.7282401954793891
250,-0.09,0.14,0.05,30.94,14.0,6.06,-9.31,1.33,2.07,-0.61,0.12,0.78,0.11,634942,12312,W,2.1371109543673006,-1.0018043611309813,2.162058501667231,2.7293091563431755,-0.3199672527380859,-0.4153046621038519
251,-0.09,0.14,0.05,30.94,14.0,6.06,-9.35,1.33,2.14,-0.61,0.12,0.78,0.11,634982,12352,W,1.6381995506799703,-1.20935287885872,1.218378562759084,2.7817379914465032,-0.06790323150948038,-0.30081560006940894
252,-0.09,0.14,0.05,30.94,14.0,6.06,-9.31,1.4,2.11,-0.61,0.12,0.78,0.11,635022,12392,W,1.1752676780378448,-1.4967697554291262,0.6249920987449065,2.7944555549977386,-0.05849520747965675,-0.2938807455260072
253,-0.09,0.14,0.05,30.94,14.0,6.06,-9.27,1.52,2.18,-0.61,0.12,0.78,0.11,635060,12430,W,0.727152237056724,-1.8336820652310735,0.4222226550530831,2.792731458689373,-0.09420636837838475,-0.31959416190006645
254,0.13,0.04,0.18,30.94,14.0,6.06,-9.27,1.52,2.18,-0.61,0.12,0.78,0.11,635100,12470,W,0.23582154396252064,-2.206937752679186,0.3322826936881921,2.791862122507304,-0.12308202432213133,-0.3375713060923932
255,0.04,-0.06,0.12,30.94,14.0,6.06,-9.27,1.52,2.18,-0.61,0.12,0.78,0.11,635138,12508,W,-0.3170411738078264,-2.621606803105555,0.3818641664430435,2.7927555282931533,-0.13952842961598344,-0.34339594147611224
256,0.04,-0.06,0.12,30.94,14.0,6.06,-9.35,1.67,2.11,-0.61,0.12,0.78,0.11,635176,12546,W,-1.0135470577742502,-3.07410572233555,0.8602281130669436,2.7922994772004897,-0.1418778124524171,-0.34700047315270444
257,0.04,-0.06,0.12,30.94,14.0,6.06,-9.31,1.71,2.18,-0.61,0.12,0.78,0.11,635215,12585,W,-2.009111856292746,2.7587755543228085,1.8212574025475667,2.7906121367166623,-0.1293072364127528,-0.3509609393470441
258,0.04,-0.06,0.12,30.94,14.0,6.06,-9.31,1.71,2.18,-0.61,0.12,0.78,0.11,635253,12623,W,-2.9605063455854017,2.359662971465032,1.9715806243140683,2.791149775294358,-0.08497058617829577,-0.3571648682290965
259,-0.04,-0.03,0.21,30.94,14.0,6.06,-9.31,1.71,2.18,-0.61,0.12,0.78,0.11,635293,12663,W,2.6850152083012815,2.0033690495809298,1.8697553110990037,2.8078877678735576,0.05963493917782016,-0.3690229663577764
260,-0.04,-0.03,0.21,30.94,14.0,6.06,-9.35,1.82,2.11,-0.61,0.12,0.78,0.11,635332,12702,W,2.1620077891282206,1.6757932701653286,1.7143982537898934,2.863324697520723,0.35973954149390824,-0.3894515634284317
261,-0.04,-0.03,0.21,30.94,14.0,6.06,-9.27,1.82,2.3,-0.61,0.12,0.78,0.11,635373,12743,W,1.6375742364190713,1.3802556022626595,1.5262865852894576,2.971857816646767,0.6243988205027299,-0.41642856767515435
262,-0.04,-0.03,0.21,30.94,14.0,6.06,-9.35,2.09,2.07,-0.61,0.12,0.78,0.11,635411,12781,W,1.0929782276722881,1.1171633596964428,1.3141105164368998,3.1028894253883834,0.6152110831794741,-0.4381174296684108
263,-0.03,0.18,0.7,30.94,14.0,6.06,-9.35,2.09,2.07,-0.61,0.12,0.78,0.11,635451,12821,W,0.5372926206799612,0.87885879043904,1.0727680282290588,-3.110594470200616,0.42008032413361923,-0.45672949945245667
264,-0.03,0.18,0.7,30.94,14.0,6.06,-9.73,2.32,2.18,-0.61,0.12,0.78,0.11,635491,12861,W,-0.02061961671650846,0.640503922243701,0.7912650468535682,3.135718649239884,0.13348730844246126,-0.5094988285127793
265,0.91,0.52,2.2,30.94,14.0,6.06,-9.73,2.32,2.18,-0.61,0.12,0.78,0.11,635531,12901,W,-0.5823405513341021,0.3777036559270685,0.4712072602710349,3.0100870769354895,-0.20146180761119467,-0.6286677329005793
266,0.91,0.52,2.2,30.94,14.0,6.06,-11.84,4.51,1.84,-0.61,0.12,0.78,0.11,635570,12940,W,-1.155430239403707,0.07815465361946093,0.11938310683078975,2.826672780449957,-0.573493041785753,-0.8186889796733008
267,0.91,0.52,2.2,30.94,14.0,6.06,-13.02,4.7,1.91,-0.61,0.12,0.78,0.11,635608,12978,W,-1.7478640002638313,-0.25716674261811034,-0.25543771908433466,2.6098993131123307,-0.9938594049596945,-1.070248018664691
268,1.09,0.26,4.64,30.94,14.0,6.06,-13.02,4.7,1.91,-0.61,0.12,0.78,0.11,635646,13016,W,-2.362458801911871,-0.6232027401424184,-0.6443627228726136,2.3787662082036527,-1.5105959486599565,-1.3743316646350348
269,-1.07,0.85,3.68,30.94,14.0,6.06,-13.02,4.7,1.91,-0.61,0.12,0.78,0.11,635685,13055,W,-2.9989077911133797,-1.0176198602518238,-1.0394311089987371,2.1517720182838187,-2.3027614093732853,-1.7378758103896994
270,-1.07,0.85,3.68,30.94,14.0,6.06,-11.03,-2.04,1.45,-0.61,0.12,0.78,0.11,635724,13094,W,2.625828169507449,-1.4407292485132892,-1.4337136195885867,1.9548783766454658,2.6997438085347825,-2.2209116767246044
271,-1.07,0.85,3.68,30.94,14.0,6.06,-6.21,0.37,-0.31,-0.61,0.12,0.78,0.11,635763,13133,W,1.9481608508963175,-1.8954804290258096,-1.8208360998885162,1.8475007144942275,1.7660479612265476,3.108218534587109
272,0.06,-0.31,-1.07,30.94,14.0,6.06,-6.21,0.37,-0.31,-0.61,0.12,0.78,0.11,635803,13173,W,1.2609064371812337,-2.3889741910461773,-2.1944219383120434,2.0535035016905345,1.205118524788007,1.604642295221246
273,0.06,-0.31,-1.07,30.94,14.0,6.06,-6.05,3.09,0.92,-0.61,0.12,0.78,0.11,635843,13213,W,0.5811987857189491,-2.931349673373576,-2.547683874030112,2.923816011800582,0.7754819870363254,0.932192389804534
274,0.52,-0.26,-2.28,30.94,14.0,6.06,-6.05,3.09,0.92,-0.61,0.12,0.78,0.11,635883,13253,W,-0.07014562455777629,2.7639717313714707,-2.870296851726766,-2.9995142143517137,0.40960562927597216,0.5429208320192387
275,0.52,-0.26,-2.28,30.94,14.0,6.06,-7.74,6.69,1.76,-0.61,0.12,0.78,0.11,635922,13292,W,-0.673507197395216,2.1707010686806054,3.1353399384044613,-2.9942053663562627,0.08921062822757195,0.25941614007344915
276,0.52,-0.26,-2.28,30.94,14.0,6.06,-8.12,6.92,1.34,-0.61,0.12,0.78,0.11,635961,13331,W,-1.2040054514359175,1.6359707790698,2.915045269775973,-3.060233527138389,-0.18761044113096403,0.05093109415526493
277,-0.19,-0.02,-2.45,30.94,14.0,6.06,-8.12,6.92,1.34,-0.61,0.12,0.78,0.11,636001,13371,W,-1.634684289458839,1.2051850812867553,2.7605878110241346,-3.1391570231800707,-0.41126490950813316,-0.10478500564975411
278,-0.1,0.22,-2.31,30.94,14.0,6.06,-8.12,6.92,1.34,-0.61,0.12,0.78,0.11,636041,13411,W,-1.9780055811609647,0.877508046843627,2.6775660190294657,3.0559109179564574,-0.5624904211459233,-0.22584242967149
279,-0.1,0.22,-2.31,30.94,14.0,6.06,-9.27,5.54,1.41,-0.61,0.12,0.78,0.11,636081,13451,W,-2.3016106710455717,0.6082766954118599,2.64483146912827,2.9510038057188037,-0.6010865823270989,-0.2897550894449431
280,-0.1,0.22,-2.31,30.94,14.0,6.06,-9.96,5.31,1.95,-0.61,0.12,0.78,0.11,636122,13492,W,-2.6704573710281228,0.33850867171095633,2.607889494201459,2.8276329028688214,-0.4732059012711597,-0.10872850731490581
281,-0.1,0.22,-2.31,30.94,14.0,6.06,-10.15,5.2,1.76,-0.61,0.12,0.78,0.11,636160,13530,W,-3.0963095854793807,0.04064942851628393,2.506632167407461,2.701286303529103,-0.26747816801041163,0.714775353981953
282,-0.71,0.51,-1.94,30.94,14.0,6.06,-10.15,5.2,1.76,-0.61,0.12,0.78,0.11,636200,13570,W,2.727521060029178,-0.282440762000804,2.3185156690356874,2.6082080730034347,-0.193687999864045,1.0087008362301115
283,-0.71,0.51,-1.94,30.94,14.0,6.06,-10.27,5.66,1.3,-0.61,0.12,0.78,0.11,636240,13610,W,2.2627297088582163,-0.6245624341180509,2.061531500437038,2.6094950733720674,-0.27188531059452525,0.8705180795426533
284,-0.71,0.51,-1.94,30.94,14.0,6.06,-9.0,6.11,0.99,-0.61,0.12,0.78,0.11,636280,13650,W,1.804869364538973,-0.9770532888563658,1.7523461908392546,2.7650532395981307,-0.4391299683909483,0.6127293075987579
285,-0.71,0.51,-1.94,30.94,14.0,6.06,-7.24,6.34,1.53,-0.61,0.12,0.78,0.11,636320,13690,W,1.3526650612899866,-1.3269913308898866,1.4010213956151671,2.9844002584190603,-0.6567822231206636,0.31153703895942486
286,-0.71,0.51,-1.94,30.94,14.0,6.06,-8.58,6.15,4.36,-0.61,0.12,0.78,0.11,636358,13728,W,0.9047985922142764,-1.6537593078644577,1.0161971449208946,3.0760368468405463,-0.9036369257356911,-0.006317694939546569
287,1.21,-0.33,1.27,30.94,14.0,6.06,-8.58,6.15,4.36,-0.61,0.12,0.78,0.11,636399,13769,W,0.46082024335730076,-1.9087873188526658,0.604931415984751,3.0312272486861813,-1.1677101644824335,-0.327123457560968
288,1.17,0.22,2.16,30.94,14.0,6.06,-8.58,6.15,4.36,-0.61,0.12,0.78,0.11,636438,13808,W,0.02115759394335297,-1.7625272412962976,0.17394675737853657,2.9181567314742467,-1.4408481501915844,-0.6399184349621998
289,1.17,0.22,2.16,30.94,14.0,6.06,-13.83,2.09,4.63,-0.61,0.12,0.78,0.11,636477,13847,W,-0.4133979428495244,-0.27194294218696424,-0.2689690979866374,2.7876255142042896,-1.7148781101604411,-0.9314323392898316
290,1.17,0.22,2.16,30.94,14.0,6.06,-10.96,1.9,3.25,-0.61,0.12,0.78,0.11,636516,13886,W,-0.8420893577005297,-0.23998203861969297,-0.7141151462099262,2.676630109256059,-1.9800939299250455,-1.1785532985189817
291,1.17,0.22,2.16,30.94,14.0,6.06,-9.16,1.44,1.91,-0.61,0.12,0.78,0.11,636553,13923,W,-1.2607755385556014,-0.40365575873017634,-1.1510486599394685,2.6177270025376083,-2.220421173426184,-1.328457140368147
292,1.17,0.22,2.16,30.94,14.0,6.06,-9.23,0.98,1.99,-0.61,0.12,0.78,0.11,636593,13963,W,-1.6615909745376807,-0.5649178017921244,-1.5700390103262776,2.6320604935341128,-2.3869955972854067,-1.2465133349640725
293,0.0,0.11,0.1,30.94,14.0,6.06,-9.23,0.98,1.99,-0.61,0.12,0.78,0.11,636632,14002,W,-2.037429868023456,-0.6957742994475323,-1.9628025262591011,2.7023495743296486,-2.0196148184561906,-0.7999029736443767
294,0.0,0.11,0.1,30.94,14.0,6.06,-9.39,1.17,1.99,-0.61,0.12,0.78,0.11,636670,14040,W,-2.384115927671645,-0.8228128786334598,-2.326367150612057,2.7720117377785787,-0.34218177692841983,-0.4568692523334913
295,0.0,0.11,0.1,30.94,14.0,6.06,-9.46,1.17,2.14,-0.61,0.12,0.78,0.11,636708,14078,W,-2.711500464410975,-1.0086366502920379,-2.6748584775274997,2.8010941503308486,-0.2854004745322925,-0.39373897145084436
296,0.13,0.38,0.05,30.94,14.0,6.06,-9.46,1.17,2.14,-0.61,0.12,0.78,0.11,636747,14117,W,-3.0254247901599367,-1.265283172120571,-3.034818465129508,2.794594048312292,-0.3125377575885002,-0.4301168339843496
297,0.07,0.05,-0.01,30.94,14.0,6.06,-9.46,1.17,2.14,-0.61,0.12,0.78,0.11,636785,14155,W,3.002860470107052,-1.548102768534123,2.842101648803306,2.780722050655511,-0.31038587164025333,-0.46415516244786853
298,0.07,0.05,-0.01,30.94,14.0,6.06,-9.39,1.06,1.84,-0.61,0.12,0.78,0.11,636824,14194,W,-1.9469498566647112,-1.8251791640902393,2.288205272235048,2.775822414042002,-0.2753669380274162,-0.45588620402353414
299,0.07,0.05,-0.01,30.94,14.0,6.06,-9.35,1.14,1.91,-0.61,0.12,0.78,0.11,636862,14232,W,-0.9735421661766815,-2.0506555097584007,1.4453592490478677,2.776725887289646,-0.21142427234127695,-0.4098197721241094
300,-0.04,-0.04,0.03,30.94,14.0,6.06,-9.35,1.14,1.91,-0.61,0.12,0.78,0.11,636902,14272,W,-1.0425345087783007,-2.1433965945649875,0.7781954320862882,2.7792885632864737,-0.15544689883925114,-0.3517061472128231
301,0.05,0.02,0.09,30.94,14.0,6.06,-9.35,1.14,1.91,-0.61,0.12,0.78,0.11,636942,14312,W,-1.0954603897575776,-2.0552509281117906,0.3897731285211226,2.781666353482729,-0.13030519079537065,-0.30655396645697275
302,0.05,0.02,0.09,30.94,14.0,6.06,-9.35,1.25,1.95,-0.61,0.12,0.78,0.11,636981,14351,W,-1.2767496059541428,-2.0194140115772927,0.0691298729773503,2.783510588687949,-0.13172850292549526,-0.2873342367214292
303,0.05,0.02,0.09,30.94,14.0,6.06,-9.35,1.25,1.91,-0.61,0.12,0.78,0.11,637020,14390,W,-1.565687003064552,-2.2012065495668205,-0.19124397648227615,2.7854206916111504,-0.148145854495522,-0.2892626276643495
304,0.05,0.02,0.09,30.94,14.0,6.06,-9.31,1.33,1.99,-0.61,0.12,0.78,0.11,637058,14428,W,-1.9141845013270478,-2.525967539641389,-0.3831490510241581,2.787478993175649,-0.1700656443801086,-0.2999308464642234
305,-0.03,-0.1,0.08,30.94,14.0,6.06,-9.31,1.33,1.99,-0.61,0.12,0.78,0.11,637095,14465,W,-2.2728781316087154,-2.8994889614714143,-0.5072663791518962,2.789561534683655,-0.18982181128771605,-0.30965806799706985
306,-0.04,-0.08,0.09,30.94,14.0,6.06,-9.31,1.33,1.99,-0.61,0.12,0.78,0.11,637134,14504,W,-2.5807097277364095,3.0132736765002344,-0.5481861586991221,2.7921532881312547,-0.20128193829535976,-0.31515545173832965
307,-0.04,-0.08,0.09,30.94,14.0,6.06,-9.31,1.44,2.07,-0.61,0.12,0.78,0.11,637174,14544,W,-2.693287069613811,2.661938575374588,-0.23413554462047806,2.7958983632949046,-0.2035552159117981,-0.3175235738875229
308,-0.04,-0.08,0.09,30.94,14.0,6.06,-9.35,1.44,1.99,-0.61,0.12,0.78,0.11,637212,14582,W,-2.0479604944393155,2.3417312310886356,1.0489158531337655,2.8009045474638925,-0.2104858970002727,-0.3111202997609325
309,-0.07,-0.05,0.04,30.94,14.0,6.06,-9.35,1.44,1.99,-0.61,0.12,0.78,0.11,637252,14622,W,-1.5711839214872827,2.0484469900279256,1.252189755155613,2.808292838064587,-0.2227276949382566,-0.2900329721428296
310,-0.04,-0.04,0.1,30.94,14.0,6.06,-9.35,1.44,1.99,-0.61,0.12,0.78,0.11,637292,14662,W,-1.760708483199452,1.7396292781173641,1.3020214755681723,2.82113006765063,-0.19089845542818557,-0.2562980533582939
311,-0.04,-0.04,0.1,30.94,14.0,6.06,-9.31,1.52,2.14,-0.61,0.12,0.78,0.11,637332,14702,W,-2.163839585109924,1.365286352384161,1.7600265897930087,2.841632130982957,-0.01240256249474568,-0.2194648662610831
312,-0.04,-0.04,0.1,30.94,14.0,6.06,-9.35,1.55,2.07,-0.61,0.12,0.78,0.11,637372,14742,W,-2.6462391269178624,0.9068283978627731,2.09284235186196,2.8677971755725955,0.420758144574843,-0.19804515388777036
313,-0.04,-0.04,0.1,30.94,14.0,6.06,-9.58,1.63,2.07,-0.61,0.12,0.78,0.11,637410,14780,W,3.134513730559077,0.37255690495300053,2.020948561805608,2.9012190000955593,0.6784892995047557,-0.1717302094074086
314,-0.28,0.09,0.29,30.94,14.0,6.06,-9.58,1.63,2.07,-0.61,0.12,0.78,0.11,637450,14820,W,2.60613706895356,-0.19468931820028776,1.7602162221689255,2.9361176341771875,0.5889799973566229,-0.09317616076555604
315,-0.28,0.09,0.29,30.94,14.0,6.06,-9.54,1.48,2.22,-0.61,0.12,0.78,0.11,637490,14860,W,2.0145701675883294,-0.7343715318903203,1.3993904251809122,2.9488712409987974,0.33475205120810075,0.04134870586659693
316,-0.28,0.09,0.29,30.94,14.0,6.06,-9.81,1.63,2.64,-0.61,0.12,0.78,0.11,637529,14899,W,1.3566683321734154,-1.22112174637702,0.982457102903507,2.9169796872835443,0.007397266525611347,0.1207635451417699
317,-0.28,0.09,0.29,30.94,14.0,6.06,-10.46,3.09,2.07,-0.61,0.12,0.78,0.11,637568,14938,W,0.6570668368786601,-1.6610324330181996,0.5309592239004298,2.8351330848591956,-0.36735013457196813,0.05767136294777132
318,-0.28,0.09,0.29,30.94,14.0,6.06,-10.5,3.47,2.45,-0.61,0.12,0.78,0.11,637605,14975,W,-0.05403116900558082,-2.0647392809335092,0.0613743194834059,2.7133968323088054,-0.7961128355269173,-0.12271356461231857
319,0.65,-0.18,3.01,30.94,14.0,6.06,-10.5,3.47,2.45,-0.61,0.12,0.78,0.11,637644,15014,W,-0.7537387889305658,-2.442213034162206,-0.4143191108035295,2.569625991211054,-1.3174672674119403,-0.3744581185577989
320,0.65,-0.18,3.01,30.94,14.0,6.06,-10.96,5.27,2.71,-0.61,0.12,0.78,0.11,637684,15054,W,-1.4395711568212848,-2.802441315547412,-0.8889616462748497,2.426399898153307,-2.04373994453691,-0.668164591315506
321,0.65,-0.18,3.01,30.94,14.0,6.06,-12.26,0.56,5.02,-0.61,0.12,0.78,0.11,637724,15094,W,-2.113807277817439,3.1313239391829724,-1.3580246627303185,2.3148544816983168,-3.0956489058930194,-0.9835439339472691
322,0.65,-0.18,3.01,30.94,14.0,6.06,-7.55,-1.05,2.64,-0.61,0.12,0.78,0.11,637762,15132,W,-2.7707055811853802,2.7869687398010434,-1.8178513469822537,2.2874915879846993,2.2255577253310586,-1.3036624277840796
323,-1.63,-0.32,-1.16,30.94,14.0,6.06,-7.55,-1.05,2.64,-0.61,0.12,0.78,0.11,637802,15172,W,2.8838962412397042,2.445910396267445,-2.2651066399719686,2.4229937758724205,1.5790775564190136,-1.6293250234850565
324,-1.63,-0.32,-1.16,30.94,14.0,6.06,-7.09,1.1,0.19,-0.61,0.12,0.78,0.11,637844,15214,W,2.2828703100214423,2.104345802649365,-2.696215305492045,2.7109022731559973,1.0933078559321416,-2.010340701173959
325,-0.06,-0.14,-2.53,30.94,14.0,6.06,-7.09,1.1,0.19,-0.61,0.12,0.78,0.11,637883,15253,W,1.697181754077797,1.74550537598146,-3.106365737815147,2.923187596818111,0.6860705986641795,-2.7241536712491596
326,-0.06,-0.14,-2.53,30.94,14.0,6.06,-7.89,6.04,1.14,-0.61,0.12,0.78,0.11,637923,15293,W,1.1189603140022495,1.3189433107835056,2.79442659721644,2.975522455064122,0.32781292590084227,1.9780404718592828
327,-0.06,-0.14,-2.53,30.94,14.0,6.06,-8.54,7.61,1.72,-0.61,0.12,0.78,0.11,637962,15332,W,0.5493518102354398,0.5509457196036208,2.446707347452424,2.946429110899547,0.008595233578582087,1.298397271946244
328,0.56,0.04,-1.81,30.94,14.0,6.06,-8.54,7.61,1.72,-0.61,0.12,0.78,0.11,638002,15372,W,-0.006835740201673042,-1.1519716180391115,2.1446247179567917,2.9037778140686394,-0.2750906543570078,0.9590922978237139
329,0.77,-0.13,-1.25,30.94,14.0,6.06,-8.54,7.61,1.72,-0.61,0.12,0.78,0.11,638042,15412,W,-0.5488716593445702,-1.910744453929679,1.9022529317610937,2.8840800553959123,-0.5302360182370809,0.6825523898876967
330,0.77,-0.13,-1.25,30.94,14.0,6.06,-8.58,5.66,0.34,-0.61,0.12,0.78,0.11,638082,15452,W,-1.07869570429379,-2.318804127373955,1.7185992831941865,2.8903672399340303,-0.7673967399582464,0.4089183906280124
331,0.77,-0.13,-1.25,30.94,14.0,6.06,-8.04,5.46,0.99,-0.61,0.12,0.78,0.11,638121,15491,W,-1.5969513420317591,-2.6502007481787335,1.5751663260240971,2.9035085513620067,-0.9952351234220548,0.1254802957576749
332,0.77,-0.13,-1.25,30.94,14.0,6.06,-8.81,7.07,5.02,-0.61,0.12,0.78,0.11,638159,15529,W,-2.1014649506813696,-2.9612873163082782,1.4565800083841163,2.9046860546780002,-1.2211679530498287,-0.16446889454885905
333,-0.68,-0.28,-0.31,30.94,14.0,6.06,-8.81,7.07,5.02,-0.61,0.12,0.78,0.11,638199,15569,W,-2.596885003379855,3.0087200759617763,1.3467815852131588,2.885566840334149,-1.4497735666282885,-0.44837732734499486
334,-0.68,-0.28,-0.31,30.94,14.0,6.06,-9.62,1.75,3.02,-0.61,0.12,0.78,0.11,638240,15610,W,-3.089456365520327,2.6889006046412063,1.2479119362886204,2.8526128034880225,-1.6808044660823034,-0.7001981349180042
335,-0.68,-0.28,-0.31,30.94,14.0,6.06,-9.12,1.94,2.26,-0.61,0.12,0.78,0.11,638281,15651,W,2.7037884492833912,2.366606642503483,1.1773366384972574,2.818448541212742,-1.9009809821769204,-0.873479008741496
336,-0.68,-0.28,-0.31,30.94,14.0,6.06,-9.27,1.79,2.26,-0.61,0.12,0.78,0.11,638322,15692,W,2.216419125163209,2.0458808143389167,1.1496815929189295,2.793333838649622,-2.0672388066626257,-0.8697544752585685
337,-0.68,-0.28,-0.31,30.94,14.0,6.06,-9.23,1.63,2.37,-0.61,0.12,0.78,0.11,638360,15730,W,1.7372819618838518,1.7342024113094185,1.1288862054851156,2.7818399540912244,-1.9343235158585979,-0.5847384197008393
338,-0.12,-0.11,-0.11,30.94,14.0,6.06,-9.23,1.63,2.37,-0.61,0.12,0.78,0.11,638401,15771,T,1.2801643146517734,1.4448283265848842,1.033221860717431,2.7820312507407197,-0.5148543770596843,-0.30744707724767095
339,-0.01,-0.04,0.0,30.94,14.0,6.06,-9.23,1.63,2.37,-0.61,0.12,0.78,0.11,638442,15812,T,0.8601586857745687,1.1912762078701036,0.824811639257165,2.787095468689199,-0.2671587842027974,-0.2617195553310286
